5.306712036e+02,1.288964450e-01
5.308945923e+02,1.278870553e-01
5.311179810e+02,1.308089793e-01
5.313414307e+02,1.309949160e-01
5.315648804e+02,1.294277012e-01
5.317883301e+02,1.260542125e-01
5.320117798e+02,1.342090219e-01
5.322352295e+02,1.357762367e-01
5.324586792e+02,1.269839108e-01
5.326821899e+02,1.320574284e-01
5.329057007e+02,1.293480098e-01
5.331291504e+02,1.331996322e-01
5.333527222e+02,1.318183690e-01
5.335762329e+02,1.344480962e-01
5.337997437e+02,1.321902424e-01
5.340233154e+02,1.359356046e-01
5.342468262e+02,1.357231140e-01
5.344703979e+02,1.425497681e-01
5.346939697e+02,1.407169253e-01
5.349176025e+02,1.324558705e-01
5.351411743e+02,1.389372200e-01
5.353648071e+02,1.373965740e-01
5.355883789e+02,1.387247145e-01
5.358120117e+02,1.338637024e-01
5.360356445e+02,1.368121803e-01
5.362593384e+02,1.393356621e-01
5.364829712e+02,1.349262148e-01
5.367066650e+02,1.392559707e-01
5.369302979e+02,1.375293881e-01
5.371539917e+02,1.439044774e-01
5.373776855e+02,1.392825395e-01
5.376014404e+02,1.419653893e-01
5.378251343e+02,1.376622021e-01
5.380488892e+02,1.414606869e-01
5.382726440e+02,1.457107514e-01
5.384963379e+02,1.433200985e-01
5.387201538e+02,1.432404071e-01
5.389439087e+02,1.474373490e-01
5.391676636e+02,1.451263726e-01
5.393914795e+02,1.495092511e-01
5.396152954e+02,1.458967030e-01
5.398391113e+02,1.408231854e-01
5.400629272e+02,1.413013190e-01
5.402867432e+02,1.528561711e-01
5.405105591e+02,1.440107375e-01
5.407344360e+02,1.428685337e-01
5.409583130e+02,1.482607871e-01
5.411821899e+02,1.476232857e-01
5.414060669e+02,1.451263726e-01
5.416299438e+02,1.451529413e-01
5.418538818e+02,1.503327042e-01
5.420777588e+02,1.473310888e-01
5.423016968e+02,1.469326466e-01
5.425256348e+02,1.500139385e-01
5.427495728e+02,1.513686478e-01
5.429735107e+02,1.597890854e-01
5.431975098e+02,1.540515125e-01
5.434214478e+02,1.586468816e-01
5.436454468e+02,1.584609449e-01
5.438694458e+02,1.545030773e-01
5.440934448e+02,1.520592868e-01
5.443174438e+02,1.535999328e-01
5.445415039e+02,1.546093225e-01
5.447655640e+02,1.607453525e-01
5.449895630e+02,1.529889852e-01
5.452136230e+02,1.506514549e-01
5.454376831e+02,1.492170542e-01
5.456618042e+02,1.582218856e-01
5.458858643e+02,1.577703059e-01
5.461099854e+02,1.568140537e-01
5.463341064e+02,1.607187986e-01
5.465582275e+02,1.587796956e-01
5.467823486e+02,1.535733789e-01
5.470064697e+02,1.604531556e-01
5.472306519e+02,1.574781239e-01
5.474547729e+02,1.538655609e-01
5.476789551e+02,1.593640894e-01
5.479031372e+02,1.641454101e-01
5.481273193e+02,1.643579155e-01
5.483515015e+02,1.640657187e-01
5.485757446e+02,1.645704061e-01
5.487999878e+02,1.643844694e-01
5.490241699e+02,1.585671902e-01
5.492484131e+02,1.629235148e-01
5.494726563e+02,1.625516266e-01
5.496969604e+02,1.658188701e-01
5.499212036e+02,1.630828828e-01
5.501455078e+02,1.698298603e-01
5.503698120e+02,1.634016484e-01
5.505941162e+02,1.681032777e-01
5.508184204e+02,1.613828689e-01
5.510427246e+02,1.618610024e-01
5.512670898e+02,1.674392074e-01
5.514913940e+02,1.678110808e-01
5.517157593e+02,1.651282310e-01
5.519401245e+02,1.647032201e-01
5.521644897e+02,1.679970324e-01
5.523889160e+02,1.695908010e-01
5.526132813e+02,1.681829691e-01
5.528377075e+02,1.676517129e-01
5.530621338e+02,1.706267446e-01
5.532865601e+02,1.706533134e-01
5.535109863e+02,1.730174124e-01
5.537354126e+02,1.707861274e-01
5.539598999e+02,1.748768091e-01
5.541843262e+02,1.728314757e-01
5.544088135e+02,1.666954458e-01
5.546333008e+02,1.742658615e-01
5.548577881e+02,1.763112098e-01
5.550823364e+02,1.713173836e-01
5.553068237e+02,1.739205569e-01
5.555313721e+02,1.749299467e-01
5.557559204e+02,1.772143543e-01
5.559804688e+02,1.730439812e-01
5.562050171e+02,1.786753088e-01
5.564295654e+02,1.760721505e-01
5.566541748e+02,1.778253019e-01
5.568787231e+02,1.756471395e-01
5.571033325e+02,1.780112386e-01
5.573279419e+02,1.738674194e-01
5.575525513e+02,1.827659905e-01
5.577772217e+02,1.779846698e-01
5.580018311e+02,1.807206571e-01
5.582265015e+02,1.765502840e-01
5.584511719e+02,1.788346916e-01
5.586758423e+02,1.818628609e-01
5.589005127e+02,1.814644188e-01
5.591251831e+02,1.824738085e-01
5.593499146e+02,1.859535426e-01
5.595745850e+02,1.878129393e-01
5.597993164e+02,1.823144257e-01
5.600240479e+02,1.847847700e-01
5.602488403e+02,1.830316186e-01
5.604735718e+02,1.886895150e-01
5.606983032e+02,1.838019490e-01
5.609230957e+02,1.873879433e-01
5.611478882e+02,1.839613318e-01
5.613726807e+02,1.880254447e-01
5.615974731e+02,1.918239444e-01
5.618223267e+02,1.963396370e-01
5.620471191e+02,1.925411373e-01
5.622719727e+02,1.892473400e-01
5.624968262e+02,1.909208000e-01
5.627216797e+02,1.895660907e-01
5.629465332e+02,1.883176416e-01
5.631713867e+02,1.932848990e-01
5.633963013e+02,1.915583163e-01
5.636211548e+02,2.010146976e-01
5.638460693e+02,1.968177706e-01
5.640709839e+02,1.998193711e-01
5.642958984e+02,2.000053078e-01
5.645208740e+02,1.996334344e-01
5.647457886e+02,2.043084949e-01
5.649707642e+02,1.982256025e-01
5.651957397e+02,2.032725513e-01
5.654207153e+02,2.029803544e-01
5.656456909e+02,2.012272030e-01
5.658707275e+02,2.030600458e-01
5.660957031e+02,2.033522427e-01
5.663207397e+02,2.038834989e-01
5.665457764e+02,2.030866146e-01
5.667708130e+02,2.032991052e-01
5.669958496e+02,2.044678777e-01
5.672208862e+02,2.055569589e-01
5.674459839e+02,2.052647620e-01
5.676710205e+02,2.046538144e-01
5.678961182e+02,2.074163556e-01
5.681212158e+02,2.048131973e-01
5.683463745e+02,2.082398087e-01
5.685714722e+02,2.098601460e-01
5.687966309e+02,2.066194713e-01
5.690217285e+02,2.117992342e-01
5.692468872e+02,2.070444822e-01
5.694720459e+02,2.115867287e-01
5.696972046e+02,2.091695070e-01
5.699224243e+02,2.128883153e-01
5.701475830e+02,2.097007632e-01
5.703728027e+02,2.098335773e-01
5.705980225e+02,2.179352641e-01
5.708232422e+02,2.173774391e-01
5.710484619e+02,2.170586884e-01
5.712736816e+02,2.253994346e-01
5.714989624e+02,2.225837708e-01
5.717242432e+02,2.179087102e-01
5.719495239e+02,2.202196717e-01
5.721748047e+02,2.213087529e-01
5.724000854e+02,2.172711939e-01
5.726253662e+02,2.136586457e-01
5.728507080e+02,2.183602750e-01
5.730760498e+02,2.200337350e-01
5.733013306e+02,2.213087529e-01
5.735266724e+02,2.259838283e-01
5.737520752e+02,2.249744385e-01
5.739774170e+02,2.278697938e-01
5.742028198e+02,2.291182429e-01
5.744281616e+02,2.260635048e-01
5.746535645e+02,2.279760391e-01
5.748789673e+02,2.299948186e-01
5.751043701e+02,2.311370224e-01
5.753298340e+02,2.299948186e-01
5.755552368e+02,2.262228876e-01
5.757807007e+02,2.288791835e-01
5.760061646e+02,2.407793552e-01
5.762316284e+02,2.336073667e-01
5.764570923e+02,2.405402958e-01
5.766826172e+02,2.346698940e-01
5.769080811e+02,2.309776545e-01
5.771336060e+02,2.298885733e-01
5.773591309e+02,2.332089245e-01
5.775846558e+02,2.354402095e-01
5.778101807e+02,2.328901738e-01
5.780357666e+02,2.361308485e-01
5.782612915e+02,2.341120690e-01
5.784868774e+02,2.316682786e-01
5.787124634e+02,2.341386378e-01
5.789380493e+02,2.338730097e-01
5.791636353e+02,2.397433966e-01
5.793892212e+02,2.361839712e-01
5.796148682e+02,2.336339355e-01
5.798405151e+02,2.318542302e-01
5.800661621e+02,2.381230593e-01
5.802918091e+02,2.312698364e-01
5.805174561e+02,2.372464836e-01
5.807431030e+02,2.346433252e-01
5.809688110e+02,2.396371514e-01
5.811944580e+02,2.347230166e-01
5.814201660e+02,2.394512147e-01
5.816458740e+02,2.430106401e-01
5.818716431e+02,2.447903454e-01
5.820973511e+02,2.481638342e-01
5.823231201e+02,2.450028509e-01
5.825488281e+02,2.456669211e-01
5.827745972e+02,2.408059239e-01
5.830003662e+02,2.412309200e-01
5.832261963e+02,2.393715233e-01
5.834519653e+02,2.459856868e-01
5.836777344e+02,2.510857582e-01
5.839035645e+02,2.420809418e-01
5.841293945e+02,2.471810132e-01
5.843552246e+02,2.438606471e-01
5.845810547e+02,2.421340644e-01
5.848069458e+02,2.436747104e-01
5.850327759e+02,2.432496995e-01
5.852586670e+02,2.437544018e-01
5.854845581e+02,2.430903316e-01
5.857104492e+02,2.446575314e-01
5.859363403e+02,2.489872873e-01
5.861622925e+02,2.418153137e-01
5.863881836e+02,2.481638342e-01
5.866141357e+02,2.472872585e-01
5.868400879e+02,2.472872585e-01
5.870660400e+02,2.508998215e-01
5.872919922e+02,2.512185872e-01
5.875180054e+02,2.460919321e-01
5.877439575e+02,2.497310489e-01
5.879699707e+02,2.518826425e-01
5.881959839e+02,2.524138987e-01
5.884219971e+02,2.505279481e-01
5.886480103e+02,2.430106401e-01
5.888740234e+02,2.563186586e-01
5.891000977e+02,2.552030087e-01
5.893261719e+02,2.601171434e-01
5.895522461e+02,2.560264468e-01
5.897783203e+02,2.585233748e-01
5.900043945e+02,2.538482845e-01
5.902304688e+02,2.574874163e-01
5.904566040e+02,2.575936615e-01
5.906827393e+02,2.553358078e-01
5.909088135e+02,2.557874024e-01
5.911350098e+02,2.586296201e-01
5.913611450e+02,2.583905458e-01
5.915872803e+02,2.594530582e-01
5.918134766e+02,2.583374381e-01
5.920396118e+02,2.585764825e-01
5.922658081e+02,2.582843006e-01
5.924920044e+02,2.630390525e-01
5.927182617e+02,2.616046667e-01
5.929444580e+02,2.660406530e-01
5.931707153e+02,2.605156004e-01
5.933969116e+02,2.676344514e-01
5.936231689e+02,2.588421106e-01
5.938494263e+02,2.575139701e-01
5.940757446e+02,2.612593472e-01
5.943020020e+02,2.626406252e-01
5.945282593e+02,2.638359368e-01
5.947545776e+02,2.578592896e-01
5.949808960e+02,2.637828290e-01
5.952072144e+02,2.646594048e-01
5.954335327e+02,2.637296915e-01
5.956599121e+02,2.636765838e-01
5.958862305e+02,2.654297352e-01
5.961126099e+02,2.614187300e-01
5.963389893e+02,2.664656639e-01
5.965653687e+02,2.701844871e-01
5.967917480e+02,2.684313357e-01
5.970181885e+02,2.685110271e-01
5.972445679e+02,2.736110985e-01
5.974710083e+02,2.771439552e-01
5.976974487e+02,2.710344791e-01
5.979238892e+02,2.694407105e-01
5.981503296e+02,2.664125562e-01
5.983768311e+02,2.693344653e-01
5.986032715e+02,2.673953772e-01
5.988297729e+02,2.686172724e-01
5.990562744e+02,2.699985504e-01
5.992827759e+02,2.769845724e-01
5.995092773e+02,2.747533023e-01
5.997357788e+02,2.792158723e-01
5.999623413e+02,2.701844871e-01
6.001889038e+02,2.767455280e-01
6.004154663e+02,2.799596190e-01
6.006420288e+02,2.775424123e-01
6.008685913e+02,2.813143432e-01
6.010951538e+02,2.768517733e-01
6.013217773e+02,2.744079828e-01
6.015484009e+02,2.759220600e-01
6.017749634e+02,2.781533599e-01
6.020015869e+02,2.737704813e-01
6.022282715e+02,2.711141706e-01
6.024548950e+02,2.769845724e-01
6.026815796e+02,2.817127705e-01
6.029082031e+02,2.860159576e-01
6.031348877e+02,2.848206460e-01
6.033615723e+02,2.810487151e-01
6.035883179e+02,2.841565609e-01
6.038150024e+02,2.920988798e-01
6.040416870e+02,2.847940624e-01
6.042684326e+02,2.886456847e-01
6.044951782e+02,2.781267762e-01
6.047219238e+02,2.833331227e-01
6.049486694e+02,2.892035246e-01
6.051754761e+02,2.850065827e-01
6.054022217e+02,2.856972218e-01
6.056290283e+02,2.898675799e-01
6.058558350e+02,2.964817584e-01
6.060826416e+02,2.913285494e-01
6.063094482e+02,2.901863456e-01
6.065363159e+02,2.850862741e-01
6.067631226e+02,2.897878885e-01
6.069899902e+02,2.857503295e-01
6.072168579e+02,2.828815281e-01
6.074437256e+02,2.867597342e-01
6.076705933e+02,2.807033956e-01
6.078974609e+02,2.827752829e-01
6.081243896e+02,2.902660370e-01
6.083513184e+02,2.901332080e-01
6.085781860e+02,2.997224033e-01
6.088051147e+02,2.930551171e-01
6.090321045e+02,2.881144285e-01
6.092590332e+02,2.933738828e-01
6.094860229e+02,2.888582051e-01
6.097129517e+02,2.838909328e-01
6.099399414e+02,2.849534452e-01
6.101669312e+02,2.883003652e-01
6.103939209e+02,2.932145000e-01
6.106209717e+02,2.877160013e-01
6.108479614e+02,2.849268913e-01
6.110750122e+02,2.899472713e-01
6.113020630e+02,2.896285057e-01
6.115291138e+02,2.931348085e-01
6.117561646e+02,2.938785851e-01
6.119832764e+02,2.985005379e-01
6.122103271e+02,3.014224470e-01
6.124374390e+02,3.031490445e-01
6.126645508e+02,3.143851459e-01
6.128916626e+02,3.138804436e-01
6.131187744e+02,3.106929064e-01
6.133458862e+02,3.087006807e-01
6.135730591e+02,3.080365956e-01
6.138002319e+02,3.071334660e-01
6.140273438e+02,3.038396537e-01
6.142545166e+02,3.042381108e-01
6.144817505e+02,3.032287061e-01
6.147089233e+02,3.067350090e-01
6.149361572e+02,3.009708822e-01
6.151633301e+02,3.034677804e-01
6.153905640e+02,3.082756698e-01
6.156177979e+02,3.079569042e-01
6.158450317e+02,3.058584332e-01
6.160723267e+02,3.067881465e-01
6.162995605e+02,3.059647083e-01
6.165268555e+02,3.010505736e-01
6.167541504e+02,2.991645932e-01
6.169814453e+02,3.041318655e-01
6.172087402e+02,3.114366531e-01
6.174360352e+02,3.219024241e-01
6.176633911e+02,3.138804436e-01
6.178907471e+02,3.157398403e-01
6.181180420e+02,3.131898046e-01
6.183453979e+02,3.073459566e-01
6.185728149e+02,3.087006807e-01
6.188001709e+02,3.077178597e-01
6.190275879e+02,3.046099842e-01
6.192549438e+02,3.073194027e-01
6.194823608e+02,3.093647361e-01
6.197097778e+02,3.096038103e-01
6.199371948e+02,3.110913336e-01
6.201646729e+02,3.092850745e-01
6.203920898e+02,3.126054108e-01
6.206195679e+02,3.067350090e-01
6.208470459e+02,3.063100278e-01
6.210745239e+02,3.073725402e-01
6.213020020e+02,3.098163307e-01
6.215294800e+02,3.100819588e-01
6.217570190e+02,3.212117851e-01
6.219844971e+02,3.146773279e-01
6.222120361e+02,3.128444850e-01
6.224395752e+02,3.124991655e-01
6.226671143e+02,3.117288351e-01
6.228947144e+02,3.117022812e-01
6.231222534e+02,3.093647361e-01
6.233498535e+02,3.088069260e-01
6.235774536e+02,3.048225045e-01
6.238050537e+02,3.103475869e-01
6.240326538e+02,3.157663941e-01
6.242602539e+02,3.117022812e-01
6.244879150e+02,3.073459566e-01
6.247155762e+02,3.124726117e-01
6.249431763e+02,3.077709675e-01
6.251708374e+02,3.120476007e-01
6.253985596e+02,3.134288788e-01
6.256262207e+02,3.136148155e-01
6.258538818e+02,3.111710250e-01
6.260816040e+02,3.153945208e-01
6.263093262e+02,3.140132427e-01
6.265370483e+02,3.178914487e-01
6.267647705e+02,3.138538897e-01
6.269924927e+02,3.241868317e-01
6.272202759e+02,3.132694960e-01
6.274480591e+02,3.125788569e-01
6.276757813e+02,3.216367960e-01
6.279035645e+02,3.101616204e-01
6.281314087e+02,3.118616641e-01
6.283591919e+02,3.198570907e-01
6.285869751e+02,3.051943779e-01
6.288148193e+02,3.176523745e-01
6.290426636e+02,3.128710389e-01
6.292705078e+02,3.048490584e-01
6.294983521e+02,3.117022812e-01
6.297261963e+02,3.238680959e-01
6.299541016e+02,3.228852749e-01
6.301819458e+02,3.205211759e-01
6.304098511e+02,3.156335950e-01
6.306377563e+02,3.223539889e-01
6.308656616e+02,3.170148730e-01
6.310936279e+02,3.193523884e-01
6.313215332e+02,3.166961074e-01
6.315494995e+02,3.119679093e-01
6.317774658e+02,3.199633360e-01
6.320054321e+02,3.162976503e-01
6.322333984e+02,3.228586912e-01
6.324613647e+02,3.238946497e-01
6.326893921e+02,3.379198611e-01
6.329173584e+02,3.228586912e-01
6.331453857e+02,3.185023963e-01
6.333734131e+02,3.185820580e-01
6.336014404e+02,3.173336089e-01
6.338294678e+02,3.195117712e-01
6.340575562e+02,3.228321373e-01
6.342855835e+02,3.211055398e-01
6.345136719e+02,3.192992806e-01
6.347417603e+02,3.177055120e-01
6.349698486e+02,3.214508593e-01
6.351979980e+02,3.174133003e-01
6.354260864e+02,3.194586337e-01
6.356542358e+02,3.212914765e-01
6.358823853e+02,3.130038679e-01
6.361105347e+02,3.220352530e-01
6.363386841e+02,3.273212612e-01
6.365668335e+02,3.207868040e-01
6.367949829e+02,3.190336525e-01
6.370231934e+02,3.271618783e-01
6.372514038e+02,3.202555478e-01
6.374796143e+02,3.232040107e-01
6.377078247e+02,3.245852888e-01
6.379360352e+02,3.279056549e-01
6.381643066e+02,3.234430850e-01
6.383925171e+02,3.320229053e-01
6.386207886e+02,3.328994811e-01
6.388490601e+02,3.253556192e-01
6.390773315e+02,3.226993084e-01
6.393056030e+02,3.217961788e-01
6.395339355e+02,3.271618783e-01
6.397622070e+02,3.249571621e-01
6.399905396e+02,3.326945007e-01
6.402188721e+02,3.263025582e-01
6.404472046e+02,3.209334612e-01
6.406755371e+02,3.258775771e-01
6.409039307e+02,3.278967738e-01
6.411323242e+02,3.232854307e-01
6.413606567e+02,3.280551136e-01
6.415890503e+02,3.312789202e-01
6.418174438e+02,3.288303316e-01
6.420458984e+02,3.291970789e-01
6.422742920e+02,3.367864490e-01
6.425027466e+02,3.354898095e-01
6.427311401e+02,3.332439065e-01
6.429595947e+02,3.363181949e-01
6.431880493e+02,3.320320249e-01
6.434165649e+02,3.257147670e-01
6.436450195e+02,3.306415677e-01
6.438735352e+02,3.241932988e-01
6.441019897e+02,3.299808204e-01
6.443305054e+02,3.245552778e-01
6.445590210e+02,3.212068677e-01
6.447875977e+02,3.279886544e-01
6.450161133e+02,3.199498951e-01
6.452446899e+02,3.161488473e-01
6.454732056e+02,3.172986209e-01
6.457017822e+02,3.113604486e-01
6.459303589e+02,3.212532699e-01
6.461589966e+02,3.167761564e-01
6.463875732e+02,3.074140847e-01
6.466162109e+02,3.197949231e-01
6.468447876e+02,3.099440932e-01
6.470734253e+02,3.118678331e-01
6.473020630e+02,3.246456087e-01
6.475307617e+02,3.293186724e-01
6.477593994e+02,3.228819668e-01
6.479880981e+02,3.328973949e-01
6.482167358e+02,3.226144314e-01
6.484454346e+02,3.286587894e-01
6.486741333e+02,3.207109869e-01
6.489028320e+02,3.238479495e-01
6.491315918e+02,3.341409862e-01
6.493602905e+02,3.278529644e-01
6.495890503e+02,3.338823020e-01
6.498178101e+02,3.211852312e-01
6.500465698e+02,3.241071403e-01
6.502753296e+02,3.181836307e-01
6.505041504e+02,3.274540901e-01
6.507329102e+02,3.277994096e-01
6.509617310e+02,3.216899335e-01
6.511905518e+02,3.215571046e-01
6.514193726e+02,3.171476722e-01
6.516481934e+02,3.140398264e-01
6.518770142e+02,3.059647083e-01
6.521058960e+02,3.115694821e-01
6.523347778e+02,3.094444275e-01
6.525636597e+02,3.081428409e-01
6.527925415e+02,3.150757849e-01
6.530214233e+02,3.176523745e-01
6.532503052e+02,3.175992370e-01
6.534792480e+02,3.136413693e-01
6.537081299e+02,3.124991655e-01
6.539370728e+02,3.153679669e-01
6.541660156e+02,3.094710112e-01
6.543949585e+02,3.172008097e-01
6.546239624e+02,3.168554902e-01
6.548529053e+02,3.200961649e-01
6.550819092e+02,3.185555041e-01
6.553109131e+02,3.143585622e-01
6.555399170e+02,3.117554188e-01
6.557689209e+02,3.118882179e-01
6.559979248e+02,3.134819865e-01
6.562269897e+02,3.128976226e-01
6.564560547e+02,3.182101846e-01
6.566851196e+02,3.175992370e-01
6.569141846e+02,3.130038679e-01
6.571432495e+02,3.114366531e-01
6.573723145e+02,3.113569617e-01
6.576014404e+02,3.101350665e-01
6.578305054e+02,3.167492449e-01
6.580596313e+02,3.092319369e-01
6.582887573e+02,3.153414130e-01
6.585178833e+02,3.200430274e-01
6.587470703e+02,3.183695674e-01
6.589761963e+02,3.174398541e-01
6.592053833e+02,3.188477159e-01
6.594345703e+02,3.065756559e-01
6.596637573e+02,3.211852312e-01
6.598929443e+02,3.220086992e-01
6.601221313e+02,3.199102283e-01
6.603513794e+02,3.195649087e-01
6.605805664e+02,3.132694960e-01
6.608098145e+02,3.089397550e-01
6.610390625e+02,3.107460141e-01
6.612683105e+02,3.131898046e-01
6.614975586e+02,3.073194027e-01
6.617268677e+02,3.118085265e-01
6.619561768e+02,3.095241189e-01
6.621854248e+02,3.021661937e-01
6.624147339e+02,3.023787141e-01
6.626441040e+02,3.068678379e-01
6.628734131e+02,3.055928051e-01
6.631027222e+02,3.081162870e-01
6.633320923e+02,3.088866174e-01
6.635614624e+02,3.063896894e-01
6.637908325e+02,3.083819151e-01
6.640202026e+02,3.062568903e-01
6.642495728e+02,3.124194741e-01
6.644790039e+02,3.091256917e-01
6.647083740e+02,3.072131574e-01
6.649378052e+02,3.098428845e-01
6.651672363e+02,3.106663227e-01
6.653966675e+02,3.131898046e-01
6.656260986e+02,3.122600913e-01
6.658555908e+02,3.133757412e-01
6.660850220e+02,3.118351102e-01
6.663145142e+02,3.089131713e-01
6.665440063e+02,3.053271770e-01
6.667734985e+02,3.027771413e-01
6.670030518e+02,3.062037528e-01
6.672325439e+02,3.060975075e-01
6.674620972e+02,3.033880889e-01
6.676915894e+02,3.072131574e-01
6.679211426e+02,3.086475432e-01
6.681506958e+02,3.049021959e-01
6.683803101e+02,3.127913475e-01
6.686098633e+02,3.003067970e-01
6.688394775e+02,3.056724966e-01
6.690690308e+02,3.037599921e-01
6.692986450e+02,3.020599484e-01
6.695282593e+02,3.068943918e-01
6.697579346e+02,3.077709675e-01
6.699875488e+02,3.086741269e-01
6.702172241e+02,3.110913336e-01
6.704468384e+02,3.044506013e-01
6.706765137e+02,3.069475293e-01
6.709061890e+02,3.073459566e-01
6.711359253e+02,3.083022237e-01
6.713656006e+02,3.123397827e-01
6.715953369e+02,3.056990802e-01
6.718250122e+02,3.153945208e-01
6.720547485e+02,3.089131713e-01
6.722844849e+02,3.027240336e-01
6.725142822e+02,3.063365817e-01
6.727440186e+02,3.051146865e-01
6.729738159e+02,3.053537607e-01
6.732035522e+02,3.103741407e-01
6.734333496e+02,3.089663088e-01
6.736631470e+02,3.100288212e-01
6.738929443e+02,3.042646646e-01
6.741228027e+02,3.089397550e-01
6.743526001e+02,3.037068546e-01
6.745824585e+02,3.039724827e-01
6.748123169e+02,3.058850169e-01
6.750421753e+02,3.036006093e-01
6.752720337e+02,3.027771413e-01
6.755019531e+02,3.023787141e-01
6.757318115e+02,3.043974936e-01
6.759617310e+02,2.974114418e-01
6.761916504e+02,3.076381683e-01
6.764215698e+02,2.986333370e-01
6.766514893e+02,2.983145714e-01
6.768814087e+02,2.947286069e-01
6.771113892e+02,3.028302789e-01
6.773413696e+02,3.028568327e-01
6.775712891e+02,2.999349236e-01
6.778012695e+02,3.039724827e-01
6.780313110e+02,3.058318794e-01
6.782612915e+02,3.057787716e-01
6.784912720e+02,3.038927913e-01
6.787213135e+02,3.011833727e-01
6.789513550e+02,3.052209318e-01
6.791813965e+02,2.880878747e-01
6.794114380e+02,3.024052680e-01
6.796415405e+02,2.973051965e-01
6.798715820e+02,2.992974222e-01
6.801016846e+02,2.995364666e-01
6.803317871e+02,3.038927913e-01
6.805618896e+02,3.005458713e-01
6.807919922e+02,3.058053255e-01
6.810220947e+02,3.101616204e-01
6.812522583e+02,3.097631931e-01
6.814823608e+02,3.025646508e-01
6.817125244e+02,2.976505160e-01
6.819426880e+02,3.031224608e-01
6.821728516e+02,3.006521165e-01
6.824030151e+02,3.019005656e-01
6.826332397e+02,2.974379957e-01
6.828634644e+02,3.043443561e-01
6.830936279e+02,2.977302074e-01
6.833238525e+02,2.969333231e-01
6.835540771e+02,3.006521165e-01
6.837843628e+02,2.964020669e-01
6.840145874e+02,2.972786427e-01
6.842448730e+02,2.990317941e-01
6.844751587e+02,2.982083261e-01
6.847054443e+02,2.975973785e-01
6.849357300e+02,3.033349812e-01
6.851660156e+02,3.057521880e-01
6.853963623e+02,2.987927198e-01
6.856266479e+02,2.966145575e-01
6.858569946e+02,3.031755984e-01
6.860873413e+02,3.000411689e-01
6.863176880e+02,2.983145714e-01
6.865480347e+02,2.930817008e-01
6.867784424e+02,2.936926484e-01
6.870087891e+02,2.963223755e-01
6.872391968e+02,2.969333231e-01
6.874696045e+02,2.912488580e-01
6.877000122e+02,2.988989651e-01
6.879304199e+02,2.981817722e-01
6.881608887e+02,3.021661937e-01
6.883912964e+02,3.011568189e-01
6.886217651e+02,2.991645932e-01
6.888522339e+02,2.949942350e-01
6.890827026e+02,3.025115132e-01
6.893131714e+02,2.975973785e-01
6.895437012e+02,2.948348522e-01
6.897741699e+02,2.955520451e-01
6.900046997e+02,2.992974222e-01
6.902352295e+02,2.982083261e-01
6.904657593e+02,3.032287061e-01
6.906962891e+02,2.988989651e-01
6.909268799e+02,2.981817722e-01
6.911574097e+02,2.970130146e-01
6.913880005e+02,2.936129570e-01
6.916185913e+02,2.920722961e-01
6.918491821e+02,2.971458137e-01
6.920797729e+02,2.993771136e-01
6.923104248e+02,2.970130146e-01
6.925410156e+02,2.973051965e-01
6.927716675e+02,2.992974222e-01
6.930023193e+02,2.998817861e-01
6.932329712e+02,2.969067395e-01
6.934636230e+02,2.917801142e-01
6.936942749e+02,2.919926047e-01
6.939249878e+02,2.866269052e-01
6.941557007e+02,2.919394970e-01
6.943864136e+02,2.943567038e-01
6.946171265e+02,2.881144285e-01
6.948478394e+02,2.950207889e-01
6.950785522e+02,2.965083122e-01
6.953093262e+02,2.945692241e-01
6.955400391e+02,2.886456847e-01
6.957708130e+02,2.894691527e-01
6.960015869e+02,2.910894752e-01
6.962323608e+02,2.882738113e-01
6.964631958e+02,2.919129133e-01
6.966939697e+02,2.911160290e-01
6.969248047e+02,2.861753404e-01
6.971556396e+02,2.858034670e-01
6.973864746e+02,2.941442132e-01
6.976173096e+02,2.844221890e-01
6.978481445e+02,2.883003652e-01
6.980790405e+02,2.863081694e-01
6.983099365e+02,2.934801280e-01
6.985407715e+02,2.883535028e-01
6.987716675e+02,2.917004228e-01
6.990025635e+02,2.888316214e-01
6.992335205e+02,2.898675799e-01
6.994644165e+02,2.890706956e-01
6.996953735e+02,2.889644504e-01
6.999263306e+02,2.938785851e-01
7.001572876e+02,2.880081832e-01
7.003882446e+02,2.906379104e-01
7.006192017e+02,2.914613485e-01
7.008502197e+02,2.940113842e-01
7.010811768e+02,2.880081832e-01
7.013121948e+02,2.873175442e-01
7.015432129e+02,2.880081832e-01
7.017742310e+02,2.845550179e-01
7.020052490e+02,2.902925909e-01
7.022363281e+02,2.898941338e-01
7.024674072e+02,2.907176018e-01
7.026984253e+02,2.918598056e-01
7.029295044e+02,2.942239046e-01
7.031605835e+02,2.915676236e-01
7.033917236e+02,2.934535742e-01
7.036228027e+02,2.906910479e-01
7.038539429e+02,2.923379242e-01
7.040850220e+02,2.943832874e-01
7.043161621e+02,2.876894176e-01
7.045473022e+02,2.928160727e-01
7.047785034e+02,2.907176018e-01
7.050096436e+02,2.874769270e-01
7.052408447e+02,2.898941338e-01
7.054719849e+02,2.911957204e-01
7.057031860e+02,2.921785414e-01
7.059343872e+02,2.912223041e-01
7.061656494e+02,2.899207175e-01
7.063968506e+02,2.930817008e-01
7.066281128e+02,2.924707532e-01
7.068593140e+02,3.009177446e-01
7.070905762e+02,2.930285633e-01
