6.976173096e+02,-1.048761769e-03
6.978481445e+02,9.470568039e-03
6.980790405e+02,-3.223300213e-03
6.983099365e+02,-9.943982586e-04
6.985407715e+02,4.278857261e-03
6.987716675e+02,-3.964002244e-04
6.990025635e+02,5.094309337e-03
6.992335205e+02,4.278857261e-03
6.994644165e+02,3.137224587e-03
6.996953735e+02,2.403317951e-03
6.999263306e+02,5.556398537e-03
7.001572876e+02,4.061403684e-03
7.003882446e+02,5.991306156e-03
7.006192017e+02,9.144387208e-03
7.008502197e+02,2.287795651e-04
7.010811768e+02,-4.507637059e-04
7.013121948e+02,9.898679564e-04
7.015432129e+02,1.506320899e-03
7.017742310e+02,-3.848480061e-03
7.020052490e+02,3.572132438e-03
7.022363281e+02,4.768128507e-03
7.024674072e+02,7.948391140e-03
7.026984253e+02,2.566408366e-03
7.029295044e+02,1.159074251e-02
7.031605835e+02,2.892589197e-03
7.033917236e+02,7.078575436e-03
7.036228027e+02,1.343910024e-02
7.038539429e+02,3.762404434e-03
7.040850220e+02,6.969848648e-03
7.043161621e+02,1.995592145e-03
7.045473022e+02,7.268847898e-03
7.047785034e+02,8.002754301e-03
7.050096436e+02,1.093838084e-02
7.052408447e+02,5.936942995e-03
7.054719849e+02,1.346628182e-02
7.057031860e+02,2.461079136e-02
7.059343872e+02,2.134898305e-02
7.061656494e+02,2.490979061e-02
7.063968506e+02,2.950350381e-02
7.066281128e+02,4.779680818e-02
7.068593140e+02,8.261660486e-02
7.070905762e+02,3.443766534e-01
7.073218384e+02,1.000000000e+00
7.075531616e+02,1.000000000e+00
7.077844238e+02,1.000000000e+00
7.080157471e+02,1.000000000e+00
7.082470093e+02,1.000000000e+00
7.084783325e+02,1.000000000e+00
7.087096558e+02,1.000000000e+00
7.089409790e+02,1.000000000e+00
7.091723633e+02,1.000000000e+00
7.094036865e+02,1.000000000e+00
7.096350708e+02,7.230725288e-01
7.098664551e+02,4.254597723e-01
7.100978394e+02,2.395910919e-01
7.103292236e+02,1.443463117e-01
7.105606689e+02,7.758798450e-02
7.107920532e+02,7.079254836e-02
7.110234985e+02,4.901998490e-02
7.112549438e+02,3.947919980e-02
7.114863892e+02,3.594557196e-02
7.117178345e+02,3.477675840e-02
7.119492798e+02,3.627175465e-02
7.121807861e+02,2.934041247e-02
7.124122314e+02,2.885114215e-02
7.126437378e+02,3.792984039e-02
7.128752441e+02,3.034613654e-02
7.131067505e+02,2.955786698e-02
7.133383179e+02,2.499133535e-02
7.135698242e+02,1.773381419e-02
7.138013916e+02,1.852208376e-02
7.140329590e+02,2.317016013e-02
7.142645264e+02,1.392837148e-02
7.144960938e+02,8.682297543e-03
7.147276611e+02,1.422737073e-02
7.149592896e+02,1.430891547e-02
7.151908569e+02,1.452636998e-02
7.154224854e+02,1.460791472e-02
7.156541138e+02,2.023453265e-02
7.158857422e+02,1.406428032e-02
7.161173706e+02,1.085683610e-02
7.163490601e+02,1.680963486e-02
7.165806885e+02,1.251492184e-02
7.168123779e+02,1.661936380e-02
7.170440674e+02,1.096556336e-02
7.172757568e+02,1.952780783e-02
7.175075073e+02,1.330319140e-02
7.177391968e+02,1.387400832e-02
7.179709473e+02,7.132939063e-03
7.182026367e+02,7.187302690e-03
7.184343872e+02,1.256928500e-02
7.186661377e+02,1.175383292e-02
7.188979492e+02,5.746670999e-03
7.191296997e+02,7.839663886e-03
7.193615112e+02,4.659401719e-03
7.195933228e+02,8.845387958e-03
7.198250732e+02,1.669411315e-03
7.200569458e+02,1.373809949e-02
7.202887573e+02,4.849673714e-03
7.205205688e+02,1.534182113e-02
7.207524414e+02,4.740946926e-03
7.209842529e+02,9.171568789e-03
7.212161255e+02,1.460791472e-02
7.214479980e+02,7.730937097e-03
7.216799316e+02,4.251675680e-03
7.219118042e+02,7.486301474e-03
7.221437378e+02,4.251675680e-03
7.223756104e+02,1.131892577e-02
7.226075439e+02,8.492025547e-03
7.228394775e+02,3.218769794e-03
7.230714111e+02,4.414766096e-03
7.233034058e+02,3.708041040e-03
7.235353394e+02,5.773852579e-03
7.237673340e+02,6.861121859e-03
7.239993286e+02,8.926933631e-03
7.242313232e+02,1.036756486e-02
7.244633179e+02,1.129174419e-02
7.246953735e+02,3.110722452e-02
7.249273682e+02,1.387400832e-02
7.251594238e+02,7.024212275e-03
7.253914795e+02,4.007040057e-03
7.256235352e+02,1.615727320e-02
7.258555908e+02,1.362937223e-02
7.260876465e+02,5.719488952e-03
7.263197632e+02,1.397593995e-03
7.265518188e+02,6.568917888e-05
7.267839355e+02,5.821420345e-04
7.270160522e+02,9.280296043e-03
7.272481689e+02,2.430499764e-03
7.274803467e+02,1.096556336e-02
7.277124634e+02,9.606476873e-03
7.279446411e+02,1.080247294e-02
7.281768188e+02,1.536900364e-02
7.284089355e+02,1.585827395e-02
7.286411743e+02,4.149064794e-02
7.288733521e+02,1.622318923e-01
7.291055298e+02,5.293483138e-01
7.293377686e+02,8.282386661e-01
7.295700073e+02,5.850165486e-01
7.298022461e+02,3.744396567e-01
7.300344849e+02,2.709588110e-01
7.302667236e+02,2.196125239e-01
7.304990234e+02,1.716911346e-01
7.307312622e+02,1.477712095e-01
7.309635620e+02,1.335551739e-01
7.311958618e+02,1.136853248e-01
7.314281616e+02,9.987699986e-02
7.316604614e+02,8.354078233e-02
7.318928223e+02,5.823459104e-02
7.321251221e+02,3.374385461e-02
7.323574829e+02,2.053353190e-02
7.325898438e+02,1.251492184e-02
7.328222046e+02,6.698031444e-03
7.330545654e+02,2.566408366e-03
7.332869873e+02,2.512044972e-03
7.335193481e+02,1.125776675e-03
7.337517700e+02,-3.148550459e-04
7.339841919e+02,1.229746826e-02
7.342166138e+02,3.843949642e-03
7.344490356e+02,9.287091234e-05
7.346815186e+02,1.587866107e-03
7.349139404e+02,1.560684294e-03
7.351464233e+02,-6.682175444e-04
7.353789063e+02,5.882579368e-03
7.356113892e+02,1.479139202e-03
7.358438721e+02,6.670849863e-03
7.360763550e+02,4.170130473e-03
7.363088989e+02,1.099274494e-02
7.365414429e+02,1.207321882e-03
7.367739258e+02,5.821420345e-04
7.370065308e+02,9.552112781e-03
7.372390747e+02,2.675135387e-03
7.374716187e+02,5.277785822e-04
7.377042236e+02,-7.497627521e-04
7.379367676e+02,2.539226552e-03
7.381693726e+02,-1.347760786e-03
7.384019775e+02,6.534941029e-03
7.386345825e+02,8.267776575e-04
7.388672485e+02,5.665125791e-03
7.390998535e+02,9.497749619e-03
7.393325195e+02,7.105757482e-03
7.395651855e+02,6.779576652e-03
7.397978516e+02,9.688021615e-03
7.400305176e+02,-2.435029950e-03
7.402631836e+02,1.072092727e-02
7.404959106e+02,3.110043006e-03
7.407285767e+02,2.559612913e-04
7.409613037e+02,-2.190394327e-03
7.411940308e+02,-3.685389645e-03
7.414267578e+02,4.632219672e-03
7.416594849e+02,-1.184670371e-03
7.418922729e+02,3.164406400e-03
7.421250000e+02,-2.000122331e-03
7.423577881e+02,-1.320579089e-03
7.425905762e+02,-5.051271291e-04
7.428233643e+02,5.094309337e-03
7.430562134e+02,5.393987894e-02
7.432890015e+02,-1.728305011e-03
7.435218506e+02,8.002754301e-03
7.437546387e+02,1.077529136e-02
7.439874878e+02,1.533502596e-03
7.442203369e+02,1.370412181e-03
7.444532471e+02,7.323211059e-03
7.446860962e+02,-4.147478845e-03
7.449190063e+02,3.843949642e-03
7.451518555e+02,5.828216206e-03
7.453847656e+02,1.200526385e-04
7.456176758e+02,3.762404434e-03
7.458506470e+02,1.370412181e-03
7.460835571e+02,-1.184670371e-03
7.463164673e+02,6.093237898e-04
7.465494385e+02,1.941228518e-03
7.467824097e+02,1.914046821e-03
7.470153809e+02,2.294591162e-03
7.472483521e+02,7.180506946e-04
7.474813843e+02,2.702316968e-03
7.477143555e+02,8.267776575e-04
7.479473877e+02,1.188974176e-02
7.481804199e+02,1.150919776e-02
7.484134521e+02,-1.347760786e-03
7.486464844e+02,-2.625302179e-03
7.488795166e+02,3.918699513e-04
7.491126099e+02,6.568917888e-05
7.493457031e+02,2.022773726e-03
7.495787354e+02,5.039945710e-03
7.498118286e+02,1.234503579e-03
7.500449829e+02,9.083228069e-04
7.502780762e+02,8.763843216e-03
7.505111694e+02,8.193026297e-03
7.507443237e+02,4.170130473e-03
7.509774780e+02,5.311762914e-03
7.512106323e+02,5.719488952e-03
7.514437866e+02,1.343230484e-03
7.516769409e+02,6.752394605e-03
7.519101563e+02,4.333220888e-03
7.521433105e+02,1.968410332e-03
7.523765259e+02,-1.646759803e-03
7.526097412e+02,-1.809850219e-03
7.528429565e+02,-4.500841722e-03
7.530762329e+02,4.822492134e-03
7.533094482e+02,1.533502596e-03
7.535427246e+02,7.513483055e-03
7.537759399e+02,5.936942995e-03
7.540092163e+02,-2.604915935e-04
7.542425537e+02,2.946952591e-03
7.544758301e+02,-2.761210781e-03
7.547091064e+02,-1.864213613e-03
7.549424438e+02,-2.489393577e-03
7.551757813e+02,5.175854545e-03
7.554090576e+02,2.131500747e-03
7.556424561e+02,8.600752801e-03
7.558757935e+02,-1.755486708e-03
7.561091309e+02,5.610762164e-03
7.563425293e+02,-1.517646597e-04
7.565759277e+02,2.566408366e-03
7.568092651e+02,3.137224587e-03
7.570426636e+02,-5.370656960e-03
7.572761230e+02,5.909761414e-03
7.575095215e+02,-5.866723368e-04
7.577429810e+02,-4.779454321e-04
7.579763794e+02,1.199846901e-02
7.582098389e+02,1.121019851e-02
7.584432983e+02,6.263123825e-03
7.586767578e+02,-2.163212746e-03
7.589102783e+02,-4.392114468e-03
7.591437378e+02,1.246055774e-02
7.593772583e+02,-2.604915935e-04
7.596107788e+02,6.636872422e-04
7.598442993e+02,3.599314019e-03
7.600778198e+02,6.344669033e-03
7.603113403e+02,2.865407383e-03
7.605449219e+02,-4.745476879e-03
7.607785034e+02,-8.313079015e-04
7.610120239e+02,9.144387208e-03
7.612456055e+02,-2.462211763e-03
7.614792480e+02,3.375064698e-04
7.617128296e+02,-6.050200202e-03
7.619464111e+02,-3.576662624e-03
7.621800537e+02,2.249061689e-02
7.624136963e+02,1.125776675e-03
7.626473389e+02,-4.303774040e-05
7.628809814e+02,-5.261930171e-03
7.631146240e+02,-1.347760786e-03
7.633483276e+02,-4.507637059e-04
7.635819702e+02,-4.691113718e-03
7.638156738e+02,3.300315002e-03
7.640493774e+02,4.577856511e-03
7.642830811e+02,5.203036126e-03
7.645167847e+02,-2.353484742e-03
7.647505493e+02,1.914046821e-03
7.649842529e+02,3.979858477e-03
7.652180176e+02,2.838225570e-03
7.654517822e+02,8.736660704e-03
7.656855469e+02,4.577856511e-03
7.659193726e+02,9.606476873e-03
7.661531372e+02,2.811043989e-03
7.663869019e+02,-3.148550459e-04
7.666207275e+02,-2.271939535e-03
7.668545532e+02,1.479139202e-03
7.670883789e+02,-5.180384964e-03
7.673222046e+02,2.158682328e-03
7.675560913e+02,9.083228069e-04
7.677899170e+02,1.533502596e-03
7.680238037e+02,-4.229024053e-03
7.682576904e+02,-5.452202167e-03
7.684915771e+02,3.850745270e-05
7.687254639e+02,-3.168936819e-03
7.689594116e+02,-1.809850219e-03
7.691932983e+02,9.626862593e-04
7.694272461e+02,7.730937097e-03
7.696611938e+02,1.066656411e-02
7.698951416e+02,2.077137120e-03
7.701290894e+02,1.371091790e-02
7.703630371e+02,-5.479383748e-03
7.705970459e+02,8.328935131e-03
7.708309937e+02,-3.420367721e-04
7.710650024e+02,-3.794116434e-03
7.712990112e+02,9.626862593e-04
7.715330200e+02,4.170130473e-03
7.717670898e+02,3.082861193e-03
7.720010986e+02,-1.266215579e-03
7.722351685e+02,2.015978389e-04
7.724692383e+02,4.197312053e-03
7.727033081e+02,3.218769794e-03
7.729373779e+02,6.861121859e-03
7.731714478e+02,2.729498781e-03
7.734055176e+02,1.125776675e-03
7.736396484e+02,2.240227535e-03
7.738737793e+02,-1.157488674e-03
7.741079102e+02,1.218874101e-02
7.743420410e+02,4.469129257e-03
7.745761719e+02,3.979858477e-03
7.748103638e+02,-8.224738762e-03
7.750444946e+02,3.463405417e-03
7.752786865e+02,9.287091234e-05
7.755128784e+02,-1.211852184e-03
7.757470703e+02,1.696593012e-03
7.759812622e+02,3.762404434e-03
7.762155151e+02,1.017049770e-03
7.764497070e+02,-1.021580072e-03
7.766839600e+02,8.492025547e-03
7.769182129e+02,1.506320899e-03
7.771524658e+02,-3.712571226e-03
7.773867188e+02,2.620771760e-03
7.776209717e+02,2.457681345e-03
7.778552856e+02,4.659401719e-03
7.780895996e+02,1.349346433e-02
7.783239136e+02,5.665125791e-03
7.785582275e+02,8.193026297e-03
7.787925415e+02,3.653677646e-03
7.790268555e+02,7.812482305e-03
7.792612305e+02,5.909761414e-03
7.794955444e+02,8.519207127e-03
7.797299194e+02,5.855397787e-03
7.799642944e+02,5.502035376e-03
7.801986694e+02,8.274571970e-03
7.804331055e+02,1.451957389e-03
7.806674805e+02,5.936942995e-03
7.809019165e+02,6.045669783e-03
7.811363525e+02,3.273133421e-03
7.813707886e+02,5.012764130e-03
7.816052246e+02,1.587866107e-03
7.818396606e+02,1.805319916e-03
7.820741577e+02,-7.021946658e-05
7.823085938e+02,2.185864141e-03
7.825430908e+02,3.082861193e-03
7.827775879e+02,-2.543756971e-03
7.830120850e+02,-6.267653778e-03
7.832465820e+02,1.560684294e-03
7.834811401e+02,1.560684294e-03
7.837156372e+02,7.486301474e-03
7.839501953e+02,2.838225570e-03
7.841847534e+02,9.117205627e-03
7.844193115e+02,7.622210309e-03
7.846539307e+02,-5.044476129e-03
7.848884888e+02,1.995592145e-03
7.851231079e+02,-2.054485725e-03
7.853576660e+02,-4.011570476e-03
7.855922852e+02,3.599314019e-03
7.858269043e+02,-9.148917161e-03
7.860615845e+02,7.730937097e-03
7.862962036e+02,6.507759448e-03
7.865308228e+02,3.354678629e-03
7.867655029e+02,2.620771760e-03
7.870001831e+02,4.462334036e-04
7.872348633e+02,3.164406400e-03
7.874695435e+02,7.894027047e-03
7.877042847e+02,4.306039307e-03
7.879389648e+02,5.692307372e-03
7.881737061e+02,1.200526385e-04
7.884084473e+02,1.071413164e-03
7.886431885e+02,1.472343720e-04
7.888779297e+02,6.568917888e-05
7.891126709e+02,1.723774709e-03
7.893474731e+02,-1.510851202e-03
7.895822144e+02,-3.359208815e-03
7.898170166e+02,4.469129257e-03
7.900518188e+02,-1.021580072e-03
7.902866211e+02,1.744160982e-04
7.905214844e+02,3.708041040e-03
7.907562866e+02,-6.593834609e-03
7.909911499e+02,1.411864348e-02
7.912260132e+02,1.017049770e-03
7.914608765e+02,-1.157488674e-03
7.916957397e+02,2.015978389e-04
7.919306030e+02,3.436223837e-03
7.921655273e+02,3.273133421e-03
7.924003906e+02,3.626495833e-03
7.926353149e+02,-5.051271291e-04
7.928702393e+02,1.082965452e-02
7.931051636e+02,2.348954557e-03
7.933400879e+02,8.138663135e-03
7.935750732e+02,3.918699513e-04
7.938099976e+02,1.207321882e-03
7.940449829e+02,3.762404434e-03
7.942799683e+02,3.327496815e-03
7.945149536e+02,9.552112781e-03
7.947499390e+02,-2.435029950e-03
7.949849854e+02,6.181578618e-03
7.952199707e+02,6.589304656e-03
7.954550171e+02,3.871131456e-03
7.956900635e+02,-2.054485725e-03
7.959251099e+02,1.451957389e-03
7.961601563e+02,3.680859227e-03
7.963952026e+02,1.152958372e-03
7.966303101e+02,1.995592145e-03
7.968654175e+02,7.160120644e-03
7.971004639e+02,-3.766934853e-03
7.973355713e+02,5.203036126e-03
7.975707397e+02,1.805319916e-03
7.978058472e+02,-5.316293333e-03
7.980410156e+02,-1.701123314e-03
7.982761230e+02,1.191692334e-02
7.985112915e+02,8.763843216e-03
7.987464600e+02,6.997030228e-03
7.989816284e+02,4.088585265e-03
7.992167969e+02,-2.951482777e-03
7.994520264e+02,1.642229501e-03
7.996872559e+02,1.750956406e-03
7.999224243e+02,-2.271939535e-03
8.001576538e+02,3.028497798e-03
8.003928833e+02,2.287795651e-04
8.006281738e+02,1.012292970e-02
8.008634033e+02,-3.148550459e-04
8.010986938e+02,1.125776675e-03
8.013339844e+02,-5.887109786e-03
8.015692749e+02,5.257399753e-03
8.018045654e+02,1.744160982e-04
8.020398560e+02,-2.869937802e-03
8.022751465e+02,5.773852579e-03
8.025104980e+02,-7.021946658e-05
8.027458496e+02,3.871131456e-03
8.029812012e+02,6.181578618e-03
8.032165527e+02,1.968410332e-03
8.034519043e+02,6.888303440e-03
8.036872559e+02,1.859683427e-03
8.039226685e+02,2.838225570e-03
8.041580811e+02,2.131500747e-03
8.043934326e+02,9.355045622e-04
8.046288452e+02,1.125776675e-03
8.048643188e+02,6.969848648e-03
8.050997314e+02,-4.507637059e-04
8.053352051e+02,2.430499764e-03
8.055706177e+02,2.213045955e-03
8.058060913e+02,-3.277663607e-03
8.060415649e+02,1.044231467e-03
8.062770386e+02,-5.506565329e-03
8.065125732e+02,-3.692184982e-04
8.067480469e+02,2.185864141e-03
8.069835815e+02,3.381860210e-03
8.072191162e+02,1.132572106e-05
8.074546509e+02,6.344669033e-03
8.076901855e+02,-1.728305011e-03
8.079257202e+02,-6.403562613e-03
8.081613159e+02,-4.935749341e-03
8.083968506e+02,2.015978389e-04
8.086324463e+02,-1.864213613e-03
8.088680420e+02,1.055783685e-02
8.091036377e+02,4.387584515e-03
8.093392334e+02,-4.038752057e-03
8.095748901e+02,7.486301474e-03
8.098104858e+02,-6.682175444e-04
8.100461426e+02,3.273133421e-03
8.102817993e+02,-6.947197020e-03
8.105174561e+02,-2.652483759e-03
8.107531128e+02,1.091119926e-02
8.109888306e+02,-9.672165615e-04
8.112244873e+02,2.946952591e-03
8.114602051e+02,4.958400503e-03
8.116959229e+02,-5.866723368e-04
8.119316406e+02,-8.904282004e-03
8.121673584e+02,-6.682175444e-04
8.124031372e+02,-7.021946658e-05
8.126388550e+02,6.045669783e-03
8.128746338e+02,-4.011570476e-03
8.131104126e+02,3.626495833e-03
8.133461914e+02,1.125776675e-03
8.135819702e+02,-7.769444492e-04
8.138177490e+02,1.744160982e-04
8.140535889e+02,1.152958372e-03
8.142894287e+02,1.370412181e-03
8.145252075e+02,1.001420245e-02
8.147610474e+02,-1.245829335e-04
8.149969482e+02,-1.891395426e-03
8.152327881e+02,1.472343720e-04
8.154686279e+02,-2.788392594e-03
8.157045288e+02,4.414766096e-03
8.159404297e+02,-3.420367721e-04
8.161763306e+02,-1.347760786e-03
8.164122314e+02,5.277785822e-04
8.166481323e+02,-1.483669388e-03
8.168840942e+02,3.463405417e-03
8.171199951e+02,6.365055451e-04
8.173559570e+02,3.245951608e-03
8.175919189e+02,-1.517646597e-04
8.178278809e+02,-6.267653778e-03
8.180638428e+02,2.946952591e-03
8.182998657e+02,4.822492134e-03
8.185358276e+02,2.185864141e-03
8.187718506e+02,1.995592145e-03
8.190078735e+02,-2.054485725e-03
8.192438965e+02,4.278857261e-03
8.194799194e+02,4.876855295e-03
8.197160034e+02,5.719488952e-03
8.199520264e+02,7.431937847e-03
8.201881104e+02,-1.809850219e-03
8.204241943e+02,1.180140069e-03
8.206602783e+02,2.321772743e-03
8.208963623e+02,-1.837031916e-03
8.211325073e+02,-2.897119382e-03
8.213685913e+02,-2.876733197e-04
8.216047363e+02,5.175854545e-03
8.218408813e+02,-2.190394327e-03
8.220770264e+02,1.696593012e-03
8.223131714e+02,-1.646759803e-03
8.225493164e+02,9.355045622e-04
8.227855225e+02,1.288867090e-03
8.230216675e+02,-1.293397276e-03
8.232578735e+02,3.436223837e-03
8.234940796e+02,-6.322017405e-03
8.237302856e+02,2.512044972e-03
8.239665527e+02,-7.225809968e-04
8.242027588e+02,-2.326303162e-03
8.244390259e+02,1.642229501e-03
8.246752930e+02,-7.769444492e-04
8.249115601e+02,2.974134404e-03
8.251478271e+02,-6.240472198e-03
8.253840942e+02,-7.952921093e-03
8.256203613e+02,-5.995836575e-03
8.258566895e+02,-1.266215579e-03
8.260930176e+02,-3.692184982e-04
8.263293457e+02,3.925494850e-03
8.265656738e+02,3.816768061e-03
8.268020020e+02,7.132939063e-03
8.270383301e+02,-9.672165615e-04
8.272747192e+02,1.218874101e-02
8.275111084e+02,3.952676430e-03
8.277474976e+02,-1.075943466e-03
8.279838867e+02,-5.126021337e-03
8.282202759e+02,1.750956406e-03
8.284566650e+02,2.240227535e-03
8.286931152e+02,7.975572720e-03
8.289295044e+02,-4.507637059e-04
8.291659546e+02,1.047629211e-02
8.294024048e+02,9.715203196e-03
8.296388550e+02,-2.598120365e-03
8.298753662e+02,5.964124575e-03
8.301118164e+02,4.333220888e-03
8.303483276e+02,2.675135387e-03
8.305848389e+02,8.383298293e-03
8.308213501e+02,-4.364932887e-03
8.310578613e+02,-4.392114468e-03
8.312943726e+02,1.082965452e-02
8.315309448e+02,-1.347760786e-03
8.317674561e+02,5.284581333e-03
8.320040283e+02,-5.533747375e-03
8.322406006e+02,1.044231467e-03
8.324771729e+02,-2.951482777e-03
8.327138062e+02,2.593590179e-03
8.329503784e+02,4.197312053e-03
8.331870117e+02,8.539593546e-04
8.334235840e+02,3.103247436e-04
8.336602173e+02,-2.570938552e-03
8.338968506e+02,1.131892577e-02
8.341335449e+02,2.647953574e-03
8.343701782e+02,9.280296043e-03
8.346068726e+02,-9.128531092e-04
8.348435059e+02,-1.347760786e-03
8.350802002e+02,2.566408366e-03
8.353168945e+02,3.375064698e-04
8.355535889e+02,-2.108849352e-03
8.357903442e+02,-4.718295299e-03
8.360270386e+02,-4.473659676e-03
8.362637939e+02,1.207321882e-03
8.365005493e+02,8.981296793e-03
8.367373047e+02,1.099274494e-02
8.369740601e+02,2.185864141e-03
8.372108765e+02,9.660840034e-03
8.374476318e+02,6.344669033e-03
8.376844482e+02,2.430499764e-03
8.379212646e+02,-1.728305011e-03
8.381580200e+02,-1.211852184e-03
8.383948975e+02,3.375064698e-04
8.386317139e+02,3.273133421e-03
8.388685303e+02,1.175383292e-02
8.391054077e+02,-2.543756971e-03
8.393422852e+02,6.072851364e-03
8.395791626e+02,1.750956406e-03
8.398160400e+02,-1.864213613e-03
8.400529175e+02,4.306039307e-03
8.402898560e+02,8.084299974e-03
8.405267334e+02,-2.489393577e-03
8.407636719e+02,-8.313079015e-04
8.410006104e+02,6.833939813e-03
8.412375488e+02,4.360402469e-03
8.414744873e+02,3.055679612e-03
8.417114868e+02,-6.566653028e-03
8.419484253e+02,3.898313036e-03
8.421854248e+02,4.007040057e-03
8.424224243e+02,5.005968851e-04
8.426594238e+02,3.843949642e-03
8.428964233e+02,3.409042023e-03
8.431334839e+02,5.277785822e-04
8.433704834e+02,7.132939063e-03
8.436075439e+02,-3.930025268e-03
8.438446045e+02,4.088585265e-03
8.440816650e+02,-5.098839756e-03
8.443187256e+02,8.138663135e-03
8.445557861e+02,1.859683427e-03
8.447929077e+02,3.762404434e-03
8.450299683e+02,-3.196118400e-03
8.452670898e+02,-6.953992415e-04
8.455042114e+02,5.610762164e-03
8.457413330e+02,1.615047804e-03
8.459785156e+02,5.909761414e-03
8.462156372e+02,4.822492134e-03
8.464528198e+02,8.981296793e-03
8.466899414e+02,1.152958372e-03
8.469271240e+02,2.675135387e-03
8.471643677e+02,2.783862175e-03
8.474015503e+02,-2.061281266e-04
8.476387329e+02,-7.497627521e-04
8.478759766e+02,3.952676430e-03
8.481132202e+02,6.568917888e-05
8.483504639e+02,-4.303774040e-05
8.485877075e+02,6.127214991e-03
8.488249512e+02,-2.136030933e-03
8.490621948e+02,1.234503579e-03
8.492994995e+02,-2.380666556e-03
8.495368042e+02,-5.751200952e-03
8.497740479e+02,2.539226552e-03
8.500113525e+02,-1.619578106e-03
8.502487183e+02,1.098594978e-03
8.504860229e+02,3.110043006e-03
8.507233887e+02,-1.864213613e-03
8.509606934e+02,7.180506946e-04
8.511980591e+02,-6.675379816e-03
8.514354248e+02,6.507759448e-03
8.516727905e+02,4.577856511e-03
8.519102173e+02,6.263123825e-03
8.521475830e+02,4.577856511e-03
8.523850098e+02,1.023165602e-02
8.526224365e+02,2.974134404e-03
8.528598633e+02,1.044231467e-03
8.530972900e+02,-2.598120365e-03
8.533347168e+02,-1.075943466e-03
8.535721436e+02,2.294591162e-03
8.538096313e+02,7.724141469e-04
8.540471191e+02,9.062841535e-03
8.542846069e+02,2.539226552e-03
8.545220947e+02,3.300315002e-03
8.547595825e+02,-2.869937802e-03
8.549971313e+02,-4.663931672e-03
8.552346191e+02,2.403317951e-03
8.554721680e+02,2.675135387e-03
8.557097168e+02,2.287795651e-04
8.559472656e+02,-2.244757954e-03
8.561848145e+02,9.171568789e-03
8.564224243e+02,9.443386458e-03
8.566599731e+02,-3.522299230e-03
8.568975830e+02,1.132572106e-05
8.571351929e+02,-8.856713539e-04
8.573728027e+02,9.083228069e-04
8.576104126e+02,-4.779454321e-04
8.578480225e+02,3.843949642e-03
8.580856934e+02,1.200526385e-04
8.583233032e+02,-1.103125163e-03
8.585609741e+02,3.055679612e-03
8.587986450e+02,-6.953992415e-04
8.590363159e+02,4.170130473e-03
8.592740479e+02,2.297988720e-02
8.595117188e+02,-5.995836575e-03
8.597494507e+02,-1.347760786e-03
8.599871826e+02,-7.769444492e-04
8.602249146e+02,-2.598120365e-03
8.604626465e+02,3.816768061e-03
8.607003784e+02,-1.782668522e-03
8.609381714e+02,8.811411099e-04
8.611759033e+02,2.022773726e-03
8.614136963e+02,7.995959022e-04
8.616514893e+02,8.328935131e-03
8.618892822e+02,9.987020865e-03
8.621270752e+02,4.795310088e-03
8.623649292e+02,1.451957389e-03
8.626027222e+02,4.496311303e-03
8.628405762e+02,5.549603375e-04
8.630784302e+02,9.355045622e-04
8.633162842e+02,-5.343474913e-03
8.635541382e+02,4.142948892e-03
8.637919922e+02,4.441947676e-03
8.640299072e+02,-1.347760786e-03
8.642678223e+02,4.605038092e-03
8.645057373e+02,-4.303774040e-05
8.647436523e+02,3.680859227e-03
8.649815674e+02,4.686583299e-03
8.652194824e+02,-2.842755988e-03
8.654574585e+02,2.702316968e-03
8.656953735e+02,7.132939063e-03
8.659333496e+02,-5.316293333e-03
8.661713257e+02,1.778138219e-03
8.664093018e+02,-3.930025268e-03
8.666472778e+02,1.227028575e-02
8.668853149e+02,2.512044972e-03
8.671233521e+02,3.218769794e-03
8.673613281e+02,1.506320899e-03
8.675993652e+02,3.517768811e-03
8.678374023e+02,2.403317951e-03
8.680755005e+02,-3.386390628e-03
8.683135376e+02,1.805319916e-03
8.685516357e+02,4.795310088e-03
8.687896729e+02,7.214484271e-03
8.690277710e+02,9.626862593e-04
8.692658691e+02,2.104318934e-03
8.695040283e+02,-2.462211763e-03
8.697421265e+02,-3.685389645e-03
8.699802856e+02,1.071413164e-03
8.702183838e+02,-8.251920342e-03
8.704565430e+02,1.129174419e-02
8.706947021e+02,5.148672964e-03
8.709328613e+02,-3.440754022e-03
8.711710815e+02,3.735222854e-03
8.714092407e+02,-3.168936819e-03
8.716474609e+02,-1.007309649e-02
8.718856812e+02,5.746670999e-03
8.721239014e+02,1.750956406e-03
8.723621216e+02,6.616486236e-03
8.726003418e+02,-7.497627521e-04
8.728386230e+02,1.451957389e-03
8.730768433e+02,-4.507637059e-04
8.733151245e+02,-3.304845421e-03
8.735534058e+02,8.267776575e-04
8.737916870e+02,6.317486987e-03
8.740299683e+02,-4.201842472e-03
8.742683105e+02,-4.011570476e-03
8.745066528e+02,7.540665101e-03
8.747449341e+02,-1.891395426e-03
8.749832764e+02,3.218769794e-03
8.752216187e+02,2.294591162e-03
8.754600220e+02,-8.041262045e-04
8.756983643e+02,2.946952591e-03
8.759367065e+02,7.105757482e-03
8.761751099e+02,-5.859928206e-03
8.764135132e+02,-1.211852184e-03
8.766519165e+02,2.496415377e-02
8.768903198e+02,2.158682328e-03
8.771287842e+02,1.071413164e-03
