5.257589111e+02,5.530951545e-02
5.259821167e+02,3.608497232e-02
5.262053223e+02,-1.546046580e-03
5.264285278e+02,2.851786464e-02
5.266517334e+02,1.072493754e-02
5.268749390e+02,2.109684050e-02
5.270981445e+02,4.292166233e-02
5.273214111e+02,2.164465375e-03
5.275446167e+02,4.376894608e-02
5.277678833e+02,2.296670526e-02
5.279911499e+02,3.304644302e-02
5.282144165e+02,1.452309918e-02
5.284377441e+02,2.886846475e-02
5.286610107e+02,2.238237299e-02
5.288843384e+02,1.268245187e-02
5.291076660e+02,1.291618496e-02
5.293309937e+02,9.585489519e-03
5.295543213e+02,2.264532261e-02
5.297777100e+02,1.808752865e-02
5.300010376e+02,-1.575263217e-03
5.302244263e+02,3.582202271e-02
5.304478149e+02,3.336782381e-02
5.306712036e+02,6.021060515e-03
5.308945923e+02,1.521699480e-03
5.311179810e+02,2.045407519e-02
5.313414307e+02,2.489500307e-02
5.315648804e+02,3.477022424e-02
5.317883301e+02,7.657191716e-03
5.320117798e+02,3.517925739e-02
5.322352295e+02,1.729867980e-02
5.324586792e+02,-1.466431282e-02
5.326821899e+02,2.296670526e-02
5.329057007e+02,1.364660077e-02
5.331291504e+02,3.392294049e-02
5.333527222e+02,-3.006878076e-03
5.335762329e+02,2.504108660e-02
5.337997437e+02,3.120579384e-02
5.340233154e+02,3.850995377e-02
5.342468262e+02,8.066223934e-03
5.344703979e+02,3.712946549e-03
5.346939697e+02,1.788301207e-02
5.349176025e+02,1.525351498e-02
5.351411743e+02,5.802666023e-02
5.353648071e+02,-5.665591452e-03
5.355883789e+02,4.286323115e-02
5.358120117e+02,6.196360104e-03
5.360356445e+02,-1.150891744e-02
5.362593384e+02,9.556272067e-03
5.364829712e+02,4.730415717e-02
5.367066650e+02,1.423093304e-02
5.369302979e+02,2.445675246e-02
5.371539917e+02,-3.503560787e-03
5.373776855e+02,1.198125258e-02
5.376014404e+02,3.605575487e-02
5.378251343e+02,2.865664428e-03
5.380488892e+02,3.800596576e-03
5.382726440e+02,5.796822533e-02
5.384963379e+02,1.279931795e-02
5.387201538e+02,-5.519508384e-03
5.389439087e+02,2.602714812e-03
5.391676636e+02,2.422302030e-02
5.393914795e+02,5.682877824e-02
5.396152954e+02,1.496134885e-02
5.398391113e+02,1.107553672e-02
5.400629272e+02,2.206099033e-02
5.402867432e+02,6.354860216e-02
5.405105591e+02,1.426014956e-02
5.407344360e+02,8.299957030e-03
5.409583130e+02,2.127214149e-02
5.411821899e+02,4.520056024e-02
5.414060669e+02,6.371659692e-03
5.416299438e+02,5.816543940e-03
5.418538818e+02,2.284983918e-02
5.420777588e+02,1.721102931e-02
5.423016968e+02,-2.480978845e-03
5.425256348e+02,6.751475856e-03
5.427495728e+02,4.300931096e-02
5.429735107e+02,4.639844224e-02
5.431975098e+02,-2.042729408e-03
5.434214478e+02,5.758110434e-03
5.436454468e+02,2.807961591e-02
5.438694458e+02,1.320835110e-02
5.440934448e+02,-8.061354980e-03
5.443174438e+02,9.001156315e-03
5.445415039e+02,1.902246103e-02
5.447655640e+02,4.055511579e-02
5.449895630e+02,-1.721346402e-03
5.452136230e+02,2.559620142e-02
5.454376831e+02,2.270375565e-02
5.456618042e+02,4.823908955e-02
5.458858643e+02,1.326678414e-02
5.461099854e+02,4.034329671e-03
5.463341064e+02,2.384320460e-02
5.465582275e+02,9.176456369e-03
5.467823486e+02,-5.490291398e-03
5.470064697e+02,1.388033386e-02
5.472306519e+02,1.201046910e-02
5.474547729e+02,4.306774586e-02
5.476789551e+02,3.566863481e-03
5.479031372e+02,-7.864142535e-04
5.481273193e+02,1.656826399e-02
5.483515015e+02,2.685251646e-02
5.485757446e+02,-4.358147271e-04
5.487999878e+02,-6.403311272e-04
5.490241699e+02,3.427354246e-02
5.492484131e+02,1.084180456e-02
5.494726563e+02,1.247793529e-02
5.496969604e+02,2.573498059e-03
5.499212036e+02,3.202386200e-02
5.501455078e+02,1.075415406e-02
5.503698120e+02,-8.002921939e-03
5.505941162e+02,7.327774167e-02
5.508184204e+02,1.808752865e-02
5.510427246e+02,1.703573018e-02
5.512670898e+02,1.840891130e-02
5.514913940e+02,1.244871877e-02
5.517157593e+02,2.755371667e-02
5.519401245e+02,2.582993545e-02
5.521644897e+02,2.010347508e-02
5.523889160e+02,3.274697112e-03
5.526132813e+02,1.890559308e-02
5.528377075e+02,2.860551514e-02
5.530621338e+02,1.691886224e-02
5.532865601e+02,-3.824943677e-03
5.535109863e+02,2.466126904e-02
5.537354126e+02,2.197333984e-02
5.539598999e+02,4.108101502e-02
5.541843262e+02,-8.032138459e-03
5.544088135e+02,4.479152709e-02
5.546333008e+02,3.994156793e-02
5.548577881e+02,2.971574664e-02
5.550823364e+02,1.256558485e-02
5.553068237e+02,5.232941732e-02
5.555313721e+02,2.927749790e-02
5.557559204e+02,-1.025260240e-02
5.559804688e+02,1.986974292e-02
5.562050171e+02,2.062937431e-02
5.564295654e+02,1.764927804e-02
5.566541748e+02,1.934384368e-02
5.568787231e+02,1.040355489e-02
5.571033325e+02,1.493213233e-02
5.573279419e+02,3.313409165e-02
5.575525513e+02,1.022825483e-02
5.577772217e+02,2.658956684e-02
5.580018311e+02,1.314991806e-02
5.582265015e+02,2.682330087e-02
5.584511719e+02,1.472761575e-02
5.586758423e+02,2.688173391e-02
5.589005127e+02,1.092945412e-02
5.591251831e+02,5.320591480e-02
5.593499146e+02,1.849656180e-02
5.595745850e+02,2.156430669e-02
5.597993164e+02,3.111814521e-02
5.600240479e+02,2.872238122e-02
5.602488403e+02,1.379268337e-02
5.604735718e+02,9.410189465e-03
5.606983032e+02,2.483657002e-02
5.609230957e+02,3.701990470e-02
5.611478882e+02,1.928541064e-02
5.613726807e+02,3.138109297e-02
5.615974731e+02,2.758293226e-02
5.618223267e+02,1.583784819e-02
5.620471191e+02,3.164404258e-02
5.622719727e+02,2.539168485e-02
5.624968262e+02,1.203968562e-02
5.627216797e+02,2.629740164e-02
5.629465332e+02,1.461074967e-02
5.631713867e+02,-7.915271446e-03
5.633963013e+02,2.103840746e-02
5.636211548e+02,6.663826294e-03
5.638460693e+02,3.523768857e-02
5.640709839e+02,9.081502212e-04
5.642958984e+02,3.918193281e-02
5.645208740e+02,5.019660294e-02
5.647457886e+02,3.798405081e-02
5.649707642e+02,2.165195718e-02
5.651957397e+02,2.182725631e-02
5.654207153e+02,1.437701657e-02
5.656456909e+02,-1.728650532e-04
5.658707275e+02,9.176456369e-03
5.660957031e+02,4.490839317e-02
5.663207397e+02,3.617262095e-02
5.665457764e+02,9.848439135e-03
5.667708130e+02,3.097206168e-02
5.669958496e+02,1.972365938e-02
5.672208862e+02,1.522429846e-02
5.674459839e+02,2.360947058e-02
5.676710205e+02,1.963600889e-02
5.678961182e+02,2.620975114e-02
5.681212158e+02,2.547933534e-02
5.683463745e+02,2.454440296e-02
5.685714722e+02,9.877655655e-03
5.687966309e+02,2.048329264e-02
5.690217285e+02,5.013817176e-02
5.692468872e+02,3.856838495e-02
5.694720459e+02,4.280479625e-02
5.696972046e+02,6.194168702e-02
5.699224243e+02,5.104388669e-02
5.701475830e+02,1.068476439e-01
5.703728027e+02,3.777953610e-02
5.705980225e+02,6.798952818e-02
5.708232422e+02,4.759632424e-02
5.710484619e+02,2.492421865e-02
5.712736816e+02,6.080223992e-02
5.714989624e+02,5.016738549e-02
5.717242432e+02,6.720068306e-02
5.719495239e+02,3.926958516e-02
5.721748047e+02,2.209020592e-02
5.724000854e+02,4.049668089e-02
5.726253662e+02,2.767058276e-02
5.728507080e+02,2.293748781e-02
5.730760498e+02,4.084728286e-02
5.733013306e+02,3.275427595e-02
5.735266724e+02,2.229472250e-02
5.737520752e+02,2.828413248e-02
5.739774170e+02,4.245419800e-02
5.742028198e+02,8.554872125e-02
5.744281616e+02,8.084484935e-02
5.746535645e+02,9.086614847e-02
5.748789673e+02,8.601619303e-02
5.751043701e+02,6.971330941e-02
5.753298340e+02,5.349808186e-02
5.755552368e+02,1.867186092e-02
5.757807007e+02,3.219915926e-02
5.760061646e+02,4.075963050e-02
5.762316284e+02,2.638505027e-02
5.764570923e+02,1.028668787e-02
5.766826172e+02,2.022034116e-02
5.769080811e+02,5.872786045e-02
5.771336060e+02,4.981678724e-02
5.773591309e+02,4.727493972e-02
5.775846558e+02,5.411163345e-02
5.778101807e+02,6.936271489e-02
5.780357666e+02,3.249132633e-02
5.782612915e+02,2.302513830e-02
5.784868774e+02,4.531742632e-02
5.787124634e+02,5.419928208e-02
5.789380493e+02,4.634000733e-02
5.791636353e+02,3.850995377e-02
5.793892212e+02,6.445431709e-02
5.796148682e+02,7.561507076e-02
5.798405151e+02,5.577697977e-02
5.800661621e+02,8.630836010e-02
5.802918091e+02,6.702537835e-02
5.805174561e+02,6.781423092e-02
5.807431030e+02,5.560167879e-02
5.809688110e+02,4.674904048e-02
5.811944580e+02,4.108101502e-02
5.814201660e+02,4.774240777e-02
5.816458740e+02,5.142370239e-02
5.818716431e+02,5.387789756e-02
5.820973511e+02,1.095647961e-01
5.823231201e+02,1.289354265e-01
5.825488281e+02,1.340191066e-01
5.827745972e+02,1.245529279e-01
5.830003662e+02,1.211053655e-01
5.832261963e+02,7.885811478e-02
5.834519653e+02,8.002678305e-02
5.836777344e+02,7.865360379e-02
5.839035645e+02,5.227098241e-02
5.841293945e+02,6.673321873e-02
5.843552246e+02,3.661087155e-02
5.845810547e+02,7.099884003e-02
5.848069458e+02,9.329113364e-02
5.850327759e+02,7.996834815e-02
5.852586670e+02,3.868525103e-02
5.854845581e+02,1.782457903e-02
5.857104492e+02,5.411163345e-02
5.859363403e+02,4.914480448e-02
5.861622925e+02,3.786718473e-02
5.863881836e+02,3.909428418e-02
5.866141357e+02,3.593888879e-02
5.868400879e+02,3.433197364e-02
5.870660400e+02,2.948201261e-02
5.872919922e+02,3.091362864e-02
5.875180054e+02,4.470387846e-02
5.877439575e+02,4.260028154e-02
5.879699707e+02,5.238785222e-02
5.881959839e+02,4.949540272e-02
5.884219971e+02,5.577697977e-02
5.886480103e+02,6.831091642e-02
5.888740234e+02,8.619149029e-02
5.891000977e+02,4.470387846e-02
5.893261719e+02,5.630287901e-02
5.895522461e+02,6.720068306e-02
5.897783203e+02,7.500152290e-02
5.900043945e+02,9.358330071e-02
5.902304688e+02,9.717694670e-02
5.904566040e+02,6.045164168e-02
5.906827393e+02,4.996287078e-02
5.909088135e+02,1.683121361e-02
5.911350098e+02,3.325095773e-02
5.913611450e+02,3.216994181e-02
5.915872803e+02,5.601071194e-02
5.918134766e+02,3.412745893e-02
5.920396118e+02,1.966522634e-02
5.922658081e+02,3.067989461e-02
5.924920044e+02,2.393085323e-02
5.927182617e+02,5.232941732e-02
5.929444580e+02,4.788849130e-02
5.931707153e+02,8.405867964e-02
5.933969116e+02,5.320591480e-02
5.936231689e+02,6.562298536e-02
5.938494263e+02,6.538925320e-02
5.940757446e+02,3.497473896e-02
5.943020020e+02,5.133605376e-02
5.945282593e+02,6.947957724e-02
5.947545776e+02,6.942114234e-02
5.949808960e+02,9.440136701e-02
5.952072144e+02,9.171343595e-02
5.954335327e+02,6.462962180e-02
5.956599121e+02,1.097693071e-01
5.958862305e+02,6.027634069e-02
5.961126099e+02,4.990443587e-02
5.963389893e+02,3.815935180e-02
5.965653687e+02,4.496682808e-02
5.967917480e+02,6.635340303e-02
5.970181885e+02,3.135187924e-02
5.972445679e+02,6.918741018e-02
5.974710083e+02,4.861890525e-02
5.976974487e+02,3.441962227e-02
5.979238892e+02,4.631079361e-02
5.981503296e+02,4.368129373e-02
5.983768311e+02,7.579036802e-02
5.986032715e+02,8.145839721e-02
5.988297729e+02,7.292713970e-02
5.990562744e+02,4.318461195e-02
5.992827759e+02,6.471727043e-02
5.995092773e+02,6.965488195e-02
5.997357788e+02,4.803457484e-02
5.999623413e+02,4.160691425e-02
6.001889038e+02,5.390711501e-02
6.004154663e+02,4.598940909e-02
6.006420288e+02,3.605575487e-02
6.008685913e+02,3.935723379e-02
6.010951538e+02,2.381398715e-02
6.013217773e+02,2.594680153e-02
6.015484009e+02,7.199221104e-02
6.017749634e+02,3.710755333e-02
6.020015869e+02,6.427901983e-02
6.022282715e+02,5.428693071e-02
6.024548950e+02,1.621766388e-02
6.026815796e+02,4.858968779e-02
6.029082031e+02,7.570271939e-02
6.031348877e+02,1.566620022e-01
6.033615723e+02,7.695903629e-02
6.035883179e+02,8.502282202e-02
6.038150024e+02,1.077533662e-01
6.040416870e+02,9.635888040e-02
6.042684326e+02,1.339314580e-01
6.044951782e+02,1.240854561e-01
6.047219238e+02,8.946375549e-02
6.049486694e+02,7.468014210e-02
6.051754761e+02,4.189908132e-02
6.054022217e+02,2.077545784e-02
6.056290283e+02,7.099884003e-02
6.058558350e+02,6.579828262e-02
6.060826416e+02,2.279140614e-02
6.063094482e+02,3.985391557e-02
6.065363159e+02,4.309696332e-02
6.067631226e+02,3.967861831e-02
6.069899902e+02,2.469048649e-02
6.072168579e+02,3.605575487e-02
6.074437256e+02,2.711546607e-02
6.076705933e+02,8.654209226e-02
6.078974609e+02,2.939436398e-02
6.081243896e+02,6.036398932e-02
6.083513184e+02,8.023130149e-02
6.085781860e+02,8.826587349e-02
6.088051147e+02,6.836934388e-02
6.090321045e+02,4.116866365e-02
6.092590332e+02,7.856594771e-02
6.094860229e+02,5.685799569e-02
6.097129517e+02,5.387789756e-02
6.099399414e+02,5.820196122e-02
6.101669312e+02,5.861099437e-02
6.103939209e+02,5.890315771e-02
6.106209717e+02,8.379572630e-02
6.108479614e+02,4.178221524e-02
6.110750122e+02,6.576906890e-02
6.113020630e+02,3.915271908e-02
6.115291138e+02,3.447805718e-02
6.117561646e+02,6.430093199e-03
6.119832764e+02,2.916062996e-02
6.122103271e+02,3.962018341e-02
6.124374390e+02,2.173960768e-02
6.126645508e+02,2.953314222e-03
6.128916626e+02,2.445675246e-02
6.131187744e+02,4.499604180e-02
6.133458862e+02,5.376103148e-02
6.135730591e+02,5.311826617e-02
6.138002319e+02,8.882098645e-02
6.140273438e+02,4.832673818e-02
6.142545166e+02,3.304644302e-02
6.144817505e+02,2.565463446e-02
6.147089233e+02,9.124596417e-02
6.149361572e+02,7.754337043e-02
6.151633301e+02,6.682086736e-02
6.153905640e+02,5.481282994e-02
6.156177979e+02,6.030555815e-02
6.158450317e+02,3.745815158e-02
6.160723267e+02,2.992026322e-02
6.162995605e+02,1.014060527e-02
6.165268555e+02,3.263740987e-02
6.167541504e+02,3.243289143e-02
6.169814453e+02,9.960192442e-02
6.172087402e+02,8.811978996e-02
6.174360352e+02,9.004808217e-02
6.176633911e+02,8.397102356e-02
6.178907471e+02,4.867734015e-02
6.181180420e+02,2.469048649e-02
6.183453979e+02,3.018321283e-02
6.185728149e+02,6.112362444e-02
6.188001709e+02,5.048877001e-02
6.190275879e+02,3.941566870e-02
6.192549438e+02,3.354312479e-02
6.194823608e+02,6.261367351e-02
6.197097778e+02,1.741554588e-02
6.199371948e+02,5.124840140e-02
6.201646729e+02,3.552985564e-02
6.203920898e+02,1.338365115e-02
6.206195679e+02,1.472761575e-02
6.208470459e+02,3.263740987e-02
6.210745239e+02,6.112362444e-02
6.213020020e+02,5.002130195e-02
6.215294800e+02,4.347677901e-02
6.217570190e+02,2.133057453e-02
6.219844971e+02,4.111023247e-02
6.222120361e+02,2.615131810e-02
6.224395752e+02,-1.808996312e-03
6.226671143e+02,1.741554588e-02
6.228947144e+02,2.097997442e-02
6.231222534e+02,4.598940909e-02
6.233498535e+02,3.304644302e-02
6.235774536e+02,2.582993545e-02
6.238050537e+02,4.426562786e-02
6.240326538e+02,5.945827439e-02
6.242602539e+02,3.114736080e-02
6.244879150e+02,5.189116672e-02
6.247155762e+02,3.874368593e-02
6.249431763e+02,4.689512402e-02
6.251708374e+02,5.878629163e-02
6.253985596e+02,3.874368593e-02
6.256262207e+02,7.362834364e-02
6.258538818e+02,7.023920864e-02
6.260816040e+02,-9.617140167e-04
6.263093262e+02,5.165743455e-02
6.265370483e+02,7.774058264e-03
6.267647705e+02,4.631079361e-02
6.269924927e+02,7.248158567e-03
6.272202759e+02,-6.542090327e-03
6.274480591e+02,3.804248571e-02
6.276757813e+02,4.303852841e-02
6.279035645e+02,3.631870449e-02
6.281314087e+02,4.397346079e-02
6.283591919e+02,4.309696332e-02
6.285869751e+02,2.492421865e-02
6.288148193e+02,4.216203094e-02
6.290426636e+02,4.040903226e-02
6.292705078e+02,2.807961591e-02
6.294983521e+02,3.143952787e-02
6.297261963e+02,1.735711284e-02
6.299541016e+02,4.260028154e-02
6.301819458e+02,3.114736080e-02
6.304098511e+02,5.931219086e-02
6.306377563e+02,2.980339713e-02
6.308656616e+02,2.542090230e-02
6.310936279e+02,3.602653742e-02
6.313215332e+02,4.502525926e-02
6.315494995e+02,2.419380285e-02
6.317774658e+02,1.954836026e-02
6.320054321e+02,4.046746716e-02
6.322333984e+02,3.856838495e-02
6.324613647e+02,1.510743238e-02
6.326893921e+02,8.098289371e-01
6.329173584e+02,1.443544962e-02
6.331453857e+02,4.593097419e-02
6.333734131e+02,3.997078165e-02
6.336014404e+02,2.483657002e-02
6.338294678e+02,4.780083895e-02
6.340575562e+02,5.373181403e-02
6.342855835e+02,7.061902434e-02
6.345136719e+02,5.653661117e-02
6.347417603e+02,3.453649208e-02
6.349698486e+02,2.211942337e-02
6.351979980e+02,2.147665806e-02
6.354260864e+02,3.681538627e-02
6.356542358e+02,5.548481271e-02
6.358823853e+02,-5.431858357e-03
6.361105347e+02,5.845760461e-03
6.363386841e+02,4.499604180e-02
6.365668335e+02,6.568142027e-02
6.367949829e+02,1.081258710e-02
6.370231934e+02,2.112605795e-02
6.372514038e+02,3.290035948e-02
6.374796143e+02,1.081916094e-01
6.377078247e+02,1.230263524e-02
6.379360352e+02,4.943697155e-02
6.381643066e+02,2.775823325e-02
6.383925171e+02,6.796031445e-02
6.386207886e+02,2.945279703e-02
6.388490601e+02,4.355712328e-03
6.390773315e+02,5.370260030e-02
6.393056030e+02,5.677034333e-02
6.395339355e+02,4.014608264e-02
6.397622070e+02,2.235315554e-02
6.399905396e+02,4.098988697e-02
6.402188721e+02,5.586950853e-02
6.404472046e+02,3.379354998e-02
6.406755371e+02,3.443536162e-02
6.409039307e+02,5.410142615e-02
6.411323242e+02,8.006513119e-02
6.413606567e+02,3.075069748e-02
6.415890503e+02,1.436747145e-02
6.418174438e+02,5.146831274e-02
6.420458984e+02,8.683884889e-02
6.422742920e+02,2.779017948e-02
6.425027466e+02,3.605330735e-02
6.427311401e+02,2.412161604e-02
6.429595947e+02,2.537585981e-02
6.431880493e+02,3.686398640e-02
6.434165649e+02,3.657628596e-02
6.436450195e+02,3.928542137e-02
6.438735352e+02,4.709561169e-02
6.441019897e+02,6.759554893e-02
6.443305054e+02,6.069902331e-02
6.445590210e+02,6.576785445e-02
6.447875977e+02,5.886023864e-02
6.450161133e+02,3.818640485e-02
6.452446899e+02,6.236151606e-02
6.454732056e+02,7.844556868e-02
6.457017822e+02,7.070565969e-02
6.459303589e+02,6.064597890e-02
6.461589966e+02,2.926159650e-02
6.463875732e+02,9.298890829e-02
6.466162109e+02,6.652343273e-02
6.468447876e+02,5.213238299e-02
6.470734253e+02,9.624779969e-02
6.473020630e+02,6.309653074e-02
6.475307617e+02,9.089395404e-02
6.477593994e+02,8.067699522e-02
6.479880981e+02,7.727358490e-02
6.482167358e+02,1.073605642e-01
6.484454346e+02,9.964335710e-02
6.486741333e+02,9.554664791e-02
6.489028320e+02,1.049475148e-01
6.491315918e+02,1.054188386e-01
6.493602905e+02,1.157566756e-01
6.495890503e+02,1.071690321e-01
6.498178101e+02,1.265396625e-01
6.500465698e+02,1.562821865e-01
6.502753296e+02,1.223032475e-01
6.505041504e+02,1.130415723e-01
6.507329102e+02,1.230628788e-01
6.509617310e+02,1.633233875e-01
6.511905518e+02,1.488611549e-01
6.514193726e+02,1.644044071e-01
6.516481934e+02,1.614535302e-01
6.518770142e+02,2.167606056e-01
6.521058960e+02,1.984125674e-01
6.523347778e+02,1.872226000e-01
6.525636597e+02,2.280090153e-01
6.527925415e+02,3.055499494e-01
6.530214233e+02,3.673430979e-01
6.532503052e+02,3.703524172e-01
6.534792480e+02,3.922941089e-01
6.537081299e+02,4.389822781e-01
6.539370728e+02,4.702440798e-01
6.541660156e+02,4.508150220e-01
6.543949585e+02,5.066772103e-01
6.546239624e+02,6.041731238e-01
6.548529053e+02,6.515040398e-01
6.550819092e+02,7.278763056e-01
6.553109131e+02,8.635291457e-01
6.555399170e+02,1.000000000e+00
6.557689209e+02,1.000000000e+00
6.559979248e+02,1.000000000e+00
6.562269897e+02,1.000000000e+00
6.564560547e+02,1.000000000e+00
6.566851196e+02,1.000000000e+00
6.569141846e+02,1.000000000e+00
6.571432495e+02,1.000000000e+00
6.573723145e+02,1.000000000e+00
6.576014404e+02,1.000000000e+00
6.578305054e+02,1.000000000e+00
6.580596313e+02,1.000000000e+00
6.582887573e+02,1.000000000e+00
6.585178833e+02,1.000000000e+00
6.587470703e+02,1.000000000e+00
6.589761963e+02,1.000000000e+00
6.592053833e+02,1.000000000e+00
6.594345703e+02,1.000000000e+00
6.596637573e+02,1.000000000e+00
6.598929443e+02,1.000000000e+00
6.601221313e+02,1.000000000e+00
6.603513794e+02,1.000000000e+00
6.605805664e+02,1.000000000e+00
6.608098145e+02,1.000000000e+00
6.610390625e+02,1.000000000e+00
6.612683105e+02,1.000000000e+00
6.614975586e+02,1.000000000e+00
6.617268677e+02,1.000000000e+00
6.619561768e+02,1.000000000e+00
6.621854248e+02,1.000000000e+00
6.624147339e+02,1.000000000e+00
6.626441040e+02,1.000000000e+00
6.628734131e+02,1.000000000e+00
6.631027222e+02,1.000000000e+00
6.633320923e+02,1.000000000e+00
6.635614624e+02,1.000000000e+00
6.637908325e+02,1.000000000e+00
6.640202026e+02,1.000000000e+00
6.642495728e+02,1.000000000e+00
6.644790039e+02,1.000000000e+00
6.647083740e+02,1.000000000e+00
6.649378052e+02,1.000000000e+00
6.651672363e+02,1.000000000e+00
6.653966675e+02,1.000000000e+00
6.656260986e+02,1.000000000e+00
6.658555908e+02,1.000000000e+00
6.660850220e+02,1.000000000e+00
6.663145142e+02,1.000000000e+00
6.665440063e+02,1.000000000e+00
6.667734985e+02,1.000000000e+00
6.670030518e+02,1.000000000e+00
6.672325439e+02,1.000000000e+00
6.674620972e+02,1.000000000e+00
6.676915894e+02,1.000000000e+00
6.679211426e+02,1.000000000e+00
6.681506958e+02,1.000000000e+00
6.683803101e+02,1.000000000e+00
6.686098633e+02,1.000000000e+00
6.688394775e+02,1.000000000e+00
6.690690308e+02,1.000000000e+00
6.692986450e+02,1.000000000e+00
6.695282593e+02,1.000000000e+00
6.697579346e+02,1.000000000e+00
6.699875488e+02,1.000000000e+00
6.702172241e+02,1.000000000e+00
6.704468384e+02,1.000000000e+00
6.706765137e+02,5.550599694e-01
6.709061890e+02,6.808083057e-01
6.711359253e+02,1.943222284e-01
6.713656006e+02,1.732570529e-01
6.715953369e+02,1.306007653e-01
6.718250122e+02,1.211345792e-01
6.720547485e+02,1.091557592e-01
6.722844849e+02,1.274453700e-01
6.725142822e+02,1.022898555e-01
6.727440186e+02,7.608253509e-02
6.729738159e+02,9.419684857e-02
6.732035522e+02,1.085129976e-01
6.734333496e+02,5.805587769e-02
6.736631470e+02,5.960435793e-02
6.738929443e+02,1.280589253e-01
6.741228027e+02,8.075720072e-02
6.743526001e+02,4.353521392e-02
6.745824585e+02,6.480491906e-02
6.748123169e+02,5.977965891e-02
6.750421753e+02,6.898289919e-02
6.752720337e+02,2.343417145e-02
6.755019531e+02,4.470387846e-02
6.757318115e+02,5.504656583e-02
6.759617310e+02,5.855255947e-02
6.761916504e+02,4.055511579e-02
6.764215698e+02,2.708625048e-02
6.766514893e+02,4.762554169e-02
6.768814087e+02,6.842777878e-02
6.771113892e+02,4.251262918e-02
6.773413696e+02,7.339460403e-02
6.775712891e+02,4.680747539e-02
6.778012695e+02,6.804796308e-02
6.780313110e+02,6.252601743e-02
6.782612915e+02,6.451275200e-02
6.784912720e+02,6.842777878e-02
6.787213135e+02,8.388337493e-02
6.789513550e+02,3.605575487e-02
6.791813965e+02,2.729076706e-02
6.794114380e+02,7.678373903e-02
6.796415405e+02,6.132813916e-02
6.798715820e+02,5.130683631e-02
6.801016846e+02,5.858177692e-02
6.803317871e+02,7.170004398e-02
6.805618896e+02,7.026842982e-02
6.807919922e+02,5.925375968e-02
6.810220947e+02,4.461622611e-02
6.812522583e+02,4.558037594e-02
6.814823608e+02,5.522186309e-02
6.817125244e+02,4.149004817e-02
6.819426880e+02,4.201594740e-02
6.821728516e+02,5.440379679e-02
6.824030151e+02,6.468804926e-02
6.826332397e+02,2.209020592e-02
6.828634644e+02,4.087650031e-02
6.830936279e+02,5.700407922e-02
6.833238525e+02,6.036398932e-02
6.835540771e+02,5.332278460e-02
6.837843628e+02,6.743441522e-02
6.840145874e+02,4.359364510e-02
6.842448730e+02,7.333617657e-02
6.844751587e+02,3.249132633e-02
6.847054443e+02,1.466918271e-02
6.849357300e+02,6.036398932e-02
6.851660156e+02,7.009312510e-02
6.853963623e+02,7.218942046e-03
6.856266479e+02,4.134396464e-02
6.858569946e+02,9.516099840e-02
6.860873413e+02,2.635583468e-02
6.863176880e+02,4.154848307e-02
6.865480347e+02,1.688964665e-02
6.867784424e+02,4.219124839e-02
6.870087891e+02,4.178221524e-02
6.872391968e+02,1.063728798e-02
6.874696045e+02,5.283340579e-04
6.877000122e+02,4.265871271e-02
6.879304199e+02,5.583541468e-02
6.881608887e+02,7.920141332e-03
6.883912964e+02,9.439405985e-03
6.886217651e+02,4.715807363e-02
6.888522339e+02,4.587254301e-02
6.890827026e+02,5.407511257e-03
6.893131714e+02,1.572098210e-02
6.895437012e+02,3.240367770e-02
6.897741699e+02,2.775823325e-02
6.900046997e+02,-7.279810379e-04
6.902352295e+02,1.402641647e-02
6.904657593e+02,5.685799569e-02
6.906962891e+02,3.439040855e-02
6.909268799e+02,1.352973375e-02
6.911574097e+02,7.598758209e-03
6.913880005e+02,1.443544962e-02
6.916185913e+02,3.117657825e-02
6.918491821e+02,1.610079780e-02
6.920797729e+02,2.384320460e-02
6.923104248e+02,3.254976124e-02
6.925410156e+02,5.048877001e-02
6.927716675e+02,1.805831119e-02
6.930023193e+02,5.612027366e-03
6.932329712e+02,3.775031865e-02
6.934636230e+02,3.421510756e-02
6.936942749e+02,7.978574373e-03
6.939249878e+02,3.219915926e-02
6.941557007e+02,5.136526749e-02
6.943864136e+02,2.661148086e-03
6.946171265e+02,-4.146326799e-03
6.948478394e+02,7.036338211e-04
6.950785522e+02,2.711546607e-02
6.953093262e+02,4.735528491e-03
6.955400391e+02,-1.291131508e-02
6.957708130e+02,5.568933114e-02
6.960015869e+02,3.611418977e-02
6.962323608e+02,1.813865732e-03
6.964631958e+02,2.959888056e-02
6.966939697e+02,3.661087155e-02
6.969248047e+02,1.607158035e-02
6.971556396e+02,2.764136530e-02
6.973864746e+02,-6.249923725e-03
6.976173096e+02,2.220707200e-02
6.978481445e+02,4.879420623e-02
6.980790405e+02,-4.438492935e-03
6.983099365e+02,2.515795268e-02
6.985407715e+02,4.224967957e-02
6.987716675e+02,2.787509933e-02
6.990025635e+02,-1.396311447e-02
6.992335205e+02,-5.431858357e-03
6.994644165e+02,6.217542291e-02
6.996953735e+02,2.904376388e-02
6.999263306e+02,9.527055547e-03
7.001572876e+02,-1.728650532e-04
7.003882446e+02,1.557489764e-02
7.006192017e+02,8.270740509e-03
7.008502197e+02,-5.461074878e-03
7.010811768e+02,1.696999185e-03
7.013121948e+02,3.187777847e-02
7.015432129e+02,3.526690602e-02
