5.224125366e+02,4.706821404e-03
5.226355591e+02,-1.734329620e-03
5.228585815e+02,2.406410407e-03
5.230816040e+02,-2.735685091e-03
5.233046875e+02,-6.788468454e-04
5.235277100e+02,5.329285748e-03
5.237507935e+02,9.449727950e-04
5.239738770e+02,-2.356793731e-03
5.241969604e+02,-3.006321611e-03
5.244201050e+02,-6.118642632e-03
5.246431885e+02,-2.059093444e-03
5.248663330e+02,2.514665015e-03
5.250894775e+02,-4.034740850e-03
5.253126221e+02,5.545794964e-03
5.255357666e+02,8.820498362e-03
5.257589111e+02,-6.145706400e-03
5.259821167e+02,2.514665015e-03
5.262053223e+02,-3.811465576e-04
5.264285278e+02,3.488956951e-03
5.266517334e+02,5.978813861e-03
5.268749390e+02,1.540373312e-03
5.270981445e+02,7.034296636e-03
5.273214111e+02,1.648628036e-03
5.275446167e+02,2.433474176e-03
5.277678833e+02,-3.087512683e-03
5.279911499e+02,1.195988245e-02
5.282144165e+02,5.004521925e-03
5.284377441e+02,-3.466403810e-03
5.286610107e+02,-4.467759281e-03
5.288843384e+02,1.871903223e-04
5.291076660e+02,1.729818992e-03
5.293309937e+02,-3.520531114e-03
5.295543213e+02,2.000455512e-03
5.297777100e+02,-1.084801741e-03
5.300010376e+02,-3.270192246e-04
5.302244263e+02,-4.088867921e-03
5.304478149e+02,2.622919856e-03
5.306712036e+02,2.622919856e-03
5.308945923e+02,4.192612134e-03
5.311179810e+02,1.432118705e-03
5.313414307e+02,-2.458282397e-04
5.315648804e+02,-1.734329620e-03
5.317883301e+02,-7.871014532e-04
5.320117798e+02,-4.548950121e-03
5.322352295e+02,3.732529934e-03
5.324586792e+02,-2.059093444e-03
5.326821899e+02,3.921975382e-03
5.329057007e+02,-8.344628441e-05
5.331291504e+02,1.783946296e-03
5.333527222e+02,-5.638262519e-05
5.335762329e+02,4.842139781e-03
5.337997437e+02,1.892200904e-03
5.340233154e+02,-1.707265968e-03
5.342468262e+02,1.486246008e-03
5.344703979e+02,-1.599011244e-03
5.346939697e+02,-1.165992697e-03
5.349176025e+02,5.119542475e-04
5.351411743e+02,1.432118705e-03
5.353648071e+02,1.513309660e-03
5.355883789e+02,-1.105099436e-04
5.358120117e+02,2.054582816e-03
5.360356445e+02,-1.977902604e-03
5.362593384e+02,-5.435285275e-04
5.364829712e+02,-3.060448915e-03
5.367066650e+02,1.648628036e-03
5.369302979e+02,-3.709976794e-03
5.371539917e+02,1.594500616e-03
5.373776855e+02,1.350927749e-03
5.376014404e+02,-1.193056349e-03
5.378251343e+02,-1.436629333e-03
5.380488892e+02,5.654049572e-03
5.382726440e+02,9.713598527e-03
5.384963379e+02,7.893567818e-05
5.387201538e+02,-2.167348051e-03
5.389439087e+02,1.380021125e-02
5.391676636e+02,3.028874751e-03
5.393914795e+02,1.428735722e-02
5.396152954e+02,3.495722776e-04
5.398391113e+02,-2.999555727e-04
5.400629272e+02,-8.682924672e-04
5.402867432e+02,9.903044440e-03
5.405105591e+02,-3.412276506e-03
5.407344360e+02,-3.168703523e-03
5.409583130e+02,4.192612134e-03
5.411821899e+02,2.866492607e-03
5.414060669e+02,-1.761393272e-03
5.416299438e+02,1.026163809e-03
5.418538818e+02,-3.331085434e-03
5.420777588e+02,-2.032029908e-03
5.423016968e+02,-2.843939699e-03
5.425256348e+02,1.080291113e-03
5.427495728e+02,-1.869647880e-03
5.429735107e+02,6.574213970e-03
5.431975098e+02,-3.953549545e-03
5.434214478e+02,4.571503494e-03
5.436454468e+02,7.013998693e-04
5.438694458e+02,2.595856087e-03
5.440934448e+02,2.413176408e-04
5.443174438e+02,2.000455512e-03
5.445415039e+02,-2.816875931e-03
5.447655640e+02,1.212226413e-02
5.449895630e+02,-3.087512683e-03
5.452136230e+02,-1.788456924e-03
5.454376831e+02,-3.087512683e-03
5.456618042e+02,7.386124227e-03
5.458858643e+02,-1.707265968e-03
5.461099854e+02,-6.517831353e-04
5.463341064e+02,-1.382502029e-03
5.465582275e+02,-9.224197711e-04
5.467823486e+02,2.352283103e-03
5.470064697e+02,3.813720774e-03
5.472306519e+02,2.785301767e-03
5.474547729e+02,3.495722776e-04
5.476789551e+02,3.921975382e-03
5.479031372e+02,3.272447502e-03
5.481273193e+02,5.599922501e-03
5.483515015e+02,-3.087512683e-03
5.485757446e+02,-1.977902604e-03
5.487999878e+02,7.656760514e-03
5.490241699e+02,-1.436629333e-03
5.492484131e+02,-2.627430484e-03
5.494726563e+02,-5.225542001e-03
5.496969604e+02,1.871903223e-04
5.499212036e+02,-1.375736028e-04
5.501455078e+02,-1.761393272e-03
5.503698120e+02,-1.105099436e-04
5.505941162e+02,6.655405276e-03
5.508184204e+02,-7.329741493e-04
5.510427246e+02,-2.708621323e-03
5.512670898e+02,2.108710120e-03
5.514913940e+02,8.360415697e-03
5.517157593e+02,7.284635212e-04
5.519401245e+02,7.521442138e-03
5.521644897e+02,-1.193056349e-03
5.523889160e+02,6.384768523e-03
5.526132813e+02,2.298155800e-03
5.528377075e+02,2.244028496e-03
5.530621338e+02,-5.164648755e-04
5.532865601e+02,3.949039150e-03
5.535109863e+02,-2.004966140e-03
5.537354126e+02,1.621564268e-03
5.539598999e+02,2.352283103e-03
5.541843262e+02,2.480835610e-05
5.544088135e+02,-1.375736028e-04
5.546333008e+02,1.134418417e-03
5.548577881e+02,3.110065591e-03
5.550823364e+02,1.594500616e-03
5.553068237e+02,-8.344628441e-05
5.555313721e+02,5.931452033e-04
5.557559204e+02,-4.386568442e-03
5.559804688e+02,5.187201532e-05
5.562050171e+02,3.543084254e-03
5.564295654e+02,3.164192894e-03
5.566541748e+02,7.656760514e-03
5.568787231e+02,4.030229989e-03
5.571033325e+02,-2.681557788e-03
5.573279419e+02,2.866492607e-03
5.575525513e+02,7.825908251e-04
5.577772217e+02,4.760948941e-03
5.580018311e+02,-4.894011654e-04
5.582265015e+02,-6.443406455e-03
5.584511719e+02,9.449727950e-04
5.586758423e+02,-9.494834230e-04
5.589005127e+02,4.578269145e-04
5.591251831e+02,6.953105330e-03
5.593499146e+02,5.248094909e-03
5.595745850e+02,3.110065591e-03
5.597993164e+02,-2.059093444e-03
5.600240479e+02,3.407765878e-03
5.602488403e+02,3.225086257e-04
5.604735718e+02,-5.638262519e-05
5.606983032e+02,-3.655849490e-03
5.609230957e+02,2.413176408e-04
5.611478882e+02,-1.653138548e-03
5.613726807e+02,-8.412287571e-04
5.615974731e+02,-1.355438377e-03
5.618223267e+02,2.027519280e-03
5.620471191e+02,3.495722776e-04
5.622719727e+02,-1.105099436e-04
5.624968262e+02,-2.573302947e-03
5.627216797e+02,2.271092264e-03
5.629465332e+02,-2.735685091e-03
5.631713867e+02,1.459182356e-03
5.633963013e+02,-1.896711532e-03
5.636211548e+02,1.486246008e-03
5.638460693e+02,9.064070880e-03
5.640709839e+02,8.793434128e-03
5.642958984e+02,8.252161555e-03
5.645208740e+02,1.323864097e-03
5.647457886e+02,5.085712764e-03
5.649707642e+02,1.296800445e-03
5.651957397e+02,4.003166221e-03
5.654207153e+02,-2.979258075e-03
5.656456909e+02,5.660815514e-04
5.658707275e+02,-1.003610785e-03
5.660957031e+02,-3.601722186e-03
5.663207397e+02,-5.435285275e-04
5.665457764e+02,-1.105099436e-04
5.667708130e+02,-7.600378012e-04
5.669958496e+02,1.459182356e-03
5.672208862e+02,-1.355438377e-03
5.674459839e+02,5.660815514e-04
5.676710205e+02,1.296800445e-03
5.678961182e+02,1.702755340e-03
5.681212158e+02,2.027519280e-03
5.683463745e+02,8.096545353e-04
5.685714722e+02,3.299511271e-03
5.687966309e+02,2.812365303e-03
5.690217285e+02,-4.352738615e-04
5.692468872e+02,-1.220120001e-03
5.694720459e+02,2.954449737e-04
5.696972046e+02,-8.682924672e-04
5.699224243e+02,6.493023131e-03
5.701475830e+02,-2.187645878e-04
5.703728027e+02,3.326575039e-03
5.705980225e+02,7.386124227e-03
5.708232422e+02,3.191256663e-03
5.710484619e+02,-9.494834230e-04
5.712736816e+02,2.325219568e-03
5.714989624e+02,5.931452033e-04
5.717242432e+02,4.578269145e-04
5.719495239e+02,1.540373312e-03
5.721748047e+02,7.737951819e-03
5.724000854e+02,3.488956951e-03
5.726253662e+02,1.871903223e-04
5.728507080e+02,4.246739205e-03
5.730760498e+02,1.594500616e-03
5.733013306e+02,1.702755340e-03
5.735266724e+02,1.026163809e-03
5.737520752e+02,4.273802973e-03
5.739774170e+02,1.101265475e-02
5.742028198e+02,8.170969784e-03
5.744281616e+02,7.927397266e-03
5.746535645e+02,4.036996106e-04
5.748789673e+02,9.903044440e-03
5.751043701e+02,5.843495484e-03
5.753298340e+02,-1.030674437e-03
5.755552368e+02,-7.329741493e-04
5.757807007e+02,4.300866742e-03
5.760061646e+02,4.084357526e-03
5.762316284e+02,-1.003610785e-03
5.764570923e+02,2.244028496e-03
5.766826172e+02,1.865137252e-03
5.769080811e+02,2.866492607e-03
5.771336060e+02,4.848905955e-04
5.773591309e+02,1.512633078e-02
5.775846558e+02,3.225086257e-04
5.778101807e+02,3.407765878e-03
5.780357666e+02,6.601277739e-03
5.782612915e+02,7.825908251e-04
5.784868774e+02,2.731174463e-03
5.787124634e+02,2.622919856e-03
5.789380493e+02,-1.599011244e-03
5.791636353e+02,5.139840301e-03
5.793892212e+02,5.275158677e-03
5.796148682e+02,8.414543234e-03
5.798405151e+02,-2.059093444e-03
5.800661621e+02,2.839429071e-03
5.802918091e+02,2.433474176e-03
5.805174561e+02,2.704110695e-03
5.807431030e+02,4.463248886e-03
5.809688110e+02,7.683824282e-03
5.811944580e+02,-3.493467579e-03
5.814201660e+02,1.729818992e-03
5.816458740e+02,3.083002055e-03
5.818716431e+02,1.919264556e-03
5.820973511e+02,6.844850723e-03
5.823231201e+02,2.785301767e-03
5.825488281e+02,7.548505906e-03
5.827745972e+02,3.949039150e-03
5.830003662e+02,5.626986269e-03
5.832261963e+02,7.034296636e-03
5.834519653e+02,5.464604124e-03
5.836777344e+02,6.953105330e-03
5.839035645e+02,-2.654494019e-03
5.841293945e+02,6.520086899e-03
5.843552246e+02,-4.115931690e-03
5.845810547e+02,4.138484597e-03
5.848069458e+02,7.007232867e-03
5.850327759e+02,7.629696745e-03
5.852586670e+02,3.407765878e-03
5.854845581e+02,-2.681557788e-03
5.857104492e+02,-3.926486243e-03
5.859363403e+02,1.131035481e-02
5.861622925e+02,3.110065591e-03
5.863881836e+02,-2.410921035e-03
5.866141357e+02,-1.923775184e-03
5.868400879e+02,2.244028496e-03
5.870660400e+02,1.601266558e-04
5.872919922e+02,7.284635212e-04
5.875180054e+02,-9.494834230e-04
5.877439575e+02,-1.382502029e-03
5.879699707e+02,-1.375736028e-04
5.881959839e+02,3.434829647e-03
5.884219971e+02,2.785301767e-03
5.886480103e+02,2.413176408e-04
5.888740234e+02,1.068789046e-02
5.891000977e+02,2.000455512e-03
5.893261719e+02,4.517375957e-03
5.895522461e+02,4.382057581e-03
5.897783203e+02,5.139840301e-03
5.900043945e+02,2.595856087e-03
5.902304688e+02,9.064070880e-03
5.904566040e+02,-3.953549545e-03
5.906827393e+02,3.732529934e-03
5.909088135e+02,-1.084801741e-03
5.911350098e+02,1.621564268e-03
5.913611450e+02,4.300866742e-03
5.915872803e+02,2.683812927e-04
5.918134766e+02,5.978813861e-03
5.920396118e+02,-1.815520576e-03
5.922658081e+02,-6.247194833e-04
5.924920044e+02,3.678402631e-03
5.927182617e+02,1.459182356e-03
5.929444580e+02,4.138484597e-03
5.931707153e+02,1.621564268e-03
5.933969116e+02,1.228464674e-02
5.936231689e+02,7.331996690e-03
5.938494263e+02,2.758237999e-03
5.940757446e+02,1.601266558e-04
5.943020020e+02,4.517375957e-03
5.945282593e+02,1.355663873e-02
5.947545776e+02,7.250805851e-03
5.949808960e+02,2.406410407e-03
5.952072144e+02,8.549861610e-03
5.954335327e+02,1.242673025e-03
5.956599121e+02,4.003166221e-03
5.958862305e+02,1.242673025e-03
5.961126099e+02,-8.412287571e-04
5.963389893e+02,6.202089135e-04
5.965653687e+02,3.218320198e-03
5.967917480e+02,7.981524803e-03
5.970181885e+02,-1.057738089e-03
5.972445679e+02,6.655405276e-03
5.974710083e+02,5.058648996e-03
5.976974487e+02,-1.869647880e-03
5.979238892e+02,1.082320884e-02
5.981503296e+02,2.704110695e-03
5.983768311e+02,9.991001571e-04
5.986032715e+02,1.001129951e-02
5.988297729e+02,1.973391976e-03
5.990562744e+02,1.601266558e-04
5.992827759e+02,-5.063159857e-03
5.995092773e+02,5.931452033e-04
5.997357788e+02,-1.626074896e-03
5.999623413e+02,-1.355438377e-03
6.001889038e+02,2.352283103e-03
6.004154663e+02,5.275158677e-03
6.006420288e+02,-5.705921794e-04
6.008685913e+02,7.088423707e-03
6.010951538e+02,3.516020486e-03
6.013217773e+02,-2.437984804e-03
6.015484009e+02,1.312362030e-02
6.017749634e+02,1.101265475e-02
6.020015869e+02,2.704110695e-03
6.022282715e+02,-1.111865393e-03
6.024548950e+02,4.733885173e-03
6.026815796e+02,7.792078890e-03
6.029082031e+02,3.495722776e-04
6.031348877e+02,8.387479000e-03
6.033615723e+02,3.299511271e-03
6.035883179e+02,3.759593470e-03
6.038150024e+02,5.410476588e-03
6.040416870e+02,3.597211558e-03
6.042684326e+02,7.954460569e-03
6.044951782e+02,7.331996690e-03
6.047219238e+02,1.486246008e-03
6.049486694e+02,3.028874751e-03
6.051754761e+02,-1.382502029e-03
6.054022217e+02,3.164192894e-03
6.056290283e+02,6.222386379e-03
6.058558350e+02,1.085027214e-02
6.060826416e+02,3.326575039e-03
6.063094482e+02,1.405055053e-03
6.065363159e+02,1.811009948e-03
6.067631226e+02,-1.030674437e-03
6.069899902e+02,2.271092264e-03
6.072168579e+02,2.704110695e-03
6.074437256e+02,8.367181872e-04
6.076705933e+02,3.976102918e-03
6.078974609e+02,4.848905955e-04
6.081243896e+02,4.030229989e-03
6.083513184e+02,5.119542475e-04
6.085781860e+02,1.017368119e-02
6.088051147e+02,5.112776533e-03
6.090321045e+02,2.027519280e-03
6.092590332e+02,6.736596115e-03
6.094860229e+02,4.246739205e-03
6.097129517e+02,3.516020486e-03
6.099399414e+02,2.433474176e-03
6.101669312e+02,-4.061804153e-03
6.103939209e+02,4.111421295e-03
6.106209717e+02,2.677047160e-03
6.108479614e+02,2.683812927e-04
6.110750122e+02,-2.999555727e-04
6.113020630e+02,2.622919856e-03
6.115291138e+02,1.594500616e-03
6.117561646e+02,6.574213970e-03
6.119832764e+02,-1.138929045e-03
6.122103271e+02,2.683812927e-04
6.124374390e+02,5.931452033e-04
6.126645508e+02,1.702755340e-03
6.128916626e+02,-8.953561191e-04
6.131187744e+02,2.758237999e-03
6.133458862e+02,2.649983391e-03
6.135730591e+02,8.116843179e-03
6.138002319e+02,9.449727950e-04
6.140273438e+02,-2.979258075e-03
6.142545166e+02,1.919264556e-03
6.144817505e+02,2.054582816e-03
6.147089233e+02,7.386124227e-03
6.149361572e+02,-1.599011244e-03
6.151633301e+02,3.407765878e-03
6.153905640e+02,2.683812927e-04
6.156177979e+02,3.225086257e-04
6.158450317e+02,-1.977902604e-03
6.160723267e+02,6.438896060e-03
6.162995605e+02,2.514665015e-03
6.165268555e+02,4.165548366e-03
6.167541504e+02,3.055938287e-03
6.169814453e+02,6.520086899e-03
6.172087402e+02,6.844850723e-03
6.174360352e+02,6.844850723e-03
6.176633911e+02,3.867848078e-03
6.178907471e+02,1.919264556e-03
6.181180420e+02,1.026163809e-03
6.183453979e+02,3.867848078e-03
6.185728149e+02,3.705466166e-03
6.188001709e+02,-2.221475355e-03
6.190275879e+02,9.179091430e-04
6.192549438e+02,-1.680202200e-03
6.194823608e+02,-1.815520576e-03
6.197097778e+02,-4.197122529e-03
6.199371948e+02,6.682469044e-03
6.201646729e+02,-8.953561191e-04
6.203920898e+02,-2.356793731e-03
6.206195679e+02,-4.440695513e-03
6.208470459e+02,1.053227461e-03
6.210745239e+02,-2.004966140e-03
6.213020020e+02,2.027519280e-03
6.215294800e+02,-2.248539124e-03
6.217570190e+02,6.411832292e-03
6.219844971e+02,2.541728783e-03
6.222120361e+02,2.460537711e-03
6.224395752e+02,-2.789812395e-03
6.226671143e+02,8.367181872e-04
6.228947144e+02,2.785301767e-03
6.231222534e+02,1.026163809e-03
6.233498535e+02,7.792078890e-03
6.235774536e+02,3.976102918e-03
6.238050537e+02,2.677047160e-03
6.240326538e+02,5.572858732e-03
6.242602539e+02,4.578269145e-04
6.244879150e+02,2.568792552e-03
6.247155762e+02,1.377991401e-03
6.249431763e+02,-3.493467579e-03
6.251708374e+02,2.271092264e-03
6.253985596e+02,4.246739205e-03
6.256262207e+02,2.514665015e-03
6.258538818e+02,5.139840301e-03
6.260816040e+02,-4.061804153e-03
6.263093262e+02,7.846206427e-03
6.265370483e+02,2.954449737e-04
6.267647705e+02,-4.894011654e-04
6.269924927e+02,3.057968058e-02
6.272202759e+02,-1.057738089e-03
6.274480591e+02,4.490312189e-03
6.276757813e+02,1.139154565e-02
6.279035645e+02,-2.999555727e-04
6.281314087e+02,5.166904069e-03
6.283591919e+02,3.570147790e-03
6.285869751e+02,7.013998693e-04
6.288148193e+02,2.108710120e-03
6.290426636e+02,7.765015122e-03
6.292705078e+02,1.838073600e-03
6.294983521e+02,3.495722776e-04
6.297261963e+02,5.410476588e-03
6.299541016e+02,5.897622555e-03
6.301819458e+02,4.923331086e-03
6.304098511e+02,-2.086157212e-03
6.306377563e+02,5.708177108e-03
6.308656616e+02,-2.735685091e-03
6.310936279e+02,-1.274247305e-03
6.313215332e+02,4.760948941e-03
6.315494995e+02,-5.442051217e-03
6.317774658e+02,4.165548366e-03
6.320054321e+02,-2.681557788e-03
6.322333984e+02,4.706821404e-03
6.324613647e+02,-7.600378012e-04
6.326893921e+02,4.273126647e-02
6.329173584e+02,-2.708621323e-03
6.331453857e+02,5.410476588e-03
6.333734131e+02,3.813720774e-03
6.336014404e+02,9.179091430e-04
6.338294678e+02,1.330630039e-04
6.340575562e+02,5.058648996e-03
6.342855835e+02,6.547150668e-03
6.345136719e+02,3.326575039e-03
6.347417603e+02,2.054582816e-03
6.349698486e+02,-1.003610785e-03
6.351979980e+02,3.001810983e-03
6.354260864e+02,3.380702343e-03
6.356542358e+02,2.162837423e-03
6.358823853e+02,-6.091578864e-03
6.361105347e+02,-4.251250066e-03
6.363386841e+02,8.279224858e-03
6.365668335e+02,5.681113340e-03
6.367949829e+02,3.766359296e-04
6.370231934e+02,6.628341507e-03
6.372514038e+02,5.119542475e-04
6.374796143e+02,3.380702343e-03
6.377078247e+02,4.307632626e-04
6.379360352e+02,4.111421295e-03
6.381643066e+02,-2.410921035e-03
6.383925171e+02,9.334707633e-03
6.386207886e+02,5.248094909e-03
6.388490601e+02,1.486246008e-03
6.390773315e+02,3.705466166e-03
6.393056030e+02,-1.626074896e-03
6.395339355e+02,4.679758102e-03
6.397622070e+02,8.712243289e-03
6.399905396e+02,-1.391309081e-03
6.402188721e+02,7.058285642e-03
6.404472046e+02,5.083828699e-03
6.406755371e+02,-2.476686845e-03
6.409039307e+02,-3.685004776e-03
6.411323242e+02,4.648136441e-03
6.413606567e+02,-2.234969315e-06
6.415890503e+02,6.980968756e-04
6.418174438e+02,3.362278687e-03
6.420458984e+02,3.974722698e-03
6.422742920e+02,4.336086102e-03
6.425027466e+02,-5.529989139e-04
6.427311401e+02,2.438614843e-03
6.429595947e+02,1.003440702e-03
6.431880493e+02,6.285880227e-03
6.434165649e+02,2.040202729e-03
6.436450195e+02,1.432004734e-03
6.438735352e+02,2.807131736e-03
6.441019897e+02,1.392861595e-03
6.443305054e+02,6.535218563e-03
6.445590210e+02,-4.369290837e-04
6.447875977e+02,8.329911157e-03
6.450161133e+02,1.031148247e-03
6.452446899e+02,4.747282248e-03
6.454732056e+02,5.981946364e-03
6.457017822e+02,-3.946341109e-03
6.459303589e+02,9.186277166e-03
6.461589966e+02,2.721882192e-03
6.463875732e+02,1.881750650e-04
6.466162109e+02,1.314712968e-02
6.468447876e+02,5.746406037e-03
6.470734253e+02,8.407500573e-03
6.473020630e+02,3.401299706e-03
6.475307617e+02,8.800935932e-03
6.477593994e+02,3.809406422e-03
6.479880981e+02,4.386114888e-03
6.482167358e+02,-6.813603686e-04
6.484454346e+02,6.578762550e-03
6.486741333e+02,7.512495853e-03
6.489028320e+02,6.530930288e-03
6.491315918e+02,6.207530852e-03
6.493602905e+02,3.225786844e-03
6.495890503e+02,1.582998596e-02
6.498178101e+02,3.867848078e-03
6.500465698e+02,1.001129951e-02
6.502753296e+02,5.708177108e-03
6.505041504e+02,3.759593470e-03
6.507329102e+02,1.052550878e-02
6.509617310e+02,7.927397266e-03
6.511905518e+02,9.064070880e-03
6.514193726e+02,1.802214235e-02
6.516481934e+02,1.158099156e-02
6.518770142e+02,1.277179271e-02
6.521058960e+02,1.447680313e-02
6.523347778e+02,9.903044440e-03
6.525636597e+02,9.903044440e-03
6.527925415e+02,1.775150560e-02
6.530214233e+02,2.849577926e-02
6.532503052e+02,2.854990587e-02
6.534792480e+02,1.764325052e-02
6.537081299e+02,2.698021382e-02
6.539370728e+02,2.887467109e-02
6.541660156e+02,2.546464838e-02
6.543949585e+02,3.685845062e-02
6.546239624e+02,3.572177514e-02
6.548529053e+02,4.140514508e-02
6.550819092e+02,4.167578369e-02
6.553109131e+02,5.328609049e-02
6.555399170e+02,6.164876372e-02
6.557689209e+02,8.099927753e-02
6.559979248e+02,1.001874134e-01
6.562269897e+02,1.189966574e-01
6.564560547e+02,1.660603583e-01
6.566851196e+02,2.333135605e-01
6.569141846e+02,4.546131194e-01
6.571432495e+02,1.000000000e+00
6.573723145e+02,1.000000000e+00
6.576014404e+02,1.000000000e+00
6.578305054e+02,1.000000000e+00
6.580596313e+02,1.000000000e+00
6.582887573e+02,1.000000000e+00
6.585178833e+02,1.000000000e+00
6.587470703e+02,1.000000000e+00
6.589761963e+02,1.000000000e+00
6.592053833e+02,1.000000000e+00
6.594345703e+02,1.000000000e+00
6.596637573e+02,1.000000000e+00
6.598929443e+02,1.000000000e+00
6.601221313e+02,1.000000000e+00
6.603513794e+02,1.000000000e+00
6.605805664e+02,1.000000000e+00
6.608098145e+02,1.000000000e+00
6.610390625e+02,1.000000000e+00
6.612683105e+02,1.000000000e+00
6.614975586e+02,1.000000000e+00
6.617268677e+02,1.000000000e+00
6.619561768e+02,1.000000000e+00
6.621854248e+02,1.000000000e+00
6.624147339e+02,1.000000000e+00
6.626441040e+02,1.000000000e+00
6.628734131e+02,1.000000000e+00
6.631027222e+02,1.000000000e+00
6.633320923e+02,1.000000000e+00
6.635614624e+02,1.000000000e+00
6.637908325e+02,1.000000000e+00
6.640202026e+02,8.325300813e-01
6.642495728e+02,1.000000000e+00
6.644790039e+02,1.056001484e-01
6.647083740e+02,1.003497988e-01
6.649378052e+02,7.450400293e-02
6.651672363e+02,7.537003607e-02
6.653966675e+02,5.336728320e-02
6.656260986e+02,5.970017985e-02
6.658555908e+02,4.473397508e-02
6.660850220e+02,4.297483712e-02
6.663145142e+02,3.380025551e-02
6.665440063e+02,3.813044354e-02
6.667734985e+02,3.894235194e-02
6.670030518e+02,3.339430317e-02
6.672325439e+02,3.626304865e-02
6.674620972e+02,3.342136368e-02
6.676915894e+02,3.028198145e-02
6.679211426e+02,3.566765040e-02
6.681506958e+02,2.819807827e-02
6.683803101e+02,3.160810098e-02
6.686098633e+02,2.963245288e-02
6.688394775e+02,2.725085057e-02
6.690690308e+02,2.660132386e-02
6.692986450e+02,1.999779046e-02
6.695282593e+02,1.921294443e-02
6.697579346e+02,1.799507812e-02
6.699875488e+02,2.170279995e-02
6.702172241e+02,1.745380647e-02
6.704468384e+02,2.581647597e-02
6.706765137e+02,1.415203884e-02
6.709061890e+02,1.783269644e-02
6.711359253e+02,1.723729633e-02
6.713656006e+02,2.273122035e-02
6.715953369e+02,1.139154565e-02
6.718250122e+02,1.753499731e-02
6.720547485e+02,1.358370204e-02
6.722844849e+02,1.241996512e-02
6.725142822e+02,1.131035481e-02
6.727440186e+02,1.588411257e-02
6.729738159e+02,6.898978259e-03
6.732035522e+02,1.453093067e-02
6.734333496e+02,4.382057581e-03
6.736631470e+02,6.060004700e-03
6.738929443e+02,1.428735722e-02
6.741228027e+02,7.467315067e-03
6.743526001e+02,4.409121349e-03
6.745824585e+02,8.874624968e-03
6.748123169e+02,1.312362030e-02
6.750421753e+02,1.187869161e-02
6.752720337e+02,9.605344385e-03
6.755019531e+02,1.009249035e-02
6.757318115e+02,9.172325954e-03
6.759617310e+02,4.706821404e-03
6.761916504e+02,3.853639588e-02
6.764215698e+02,7.386124227e-03
6.766514893e+02,1.063376293e-02
6.768814087e+02,1.144567318e-02
6.771113892e+02,7.683824282e-03
6.773413696e+02,1.325893868e-02
6.775712891e+02,5.789367948e-03
6.778012695e+02,1.485569403e-02
6.780313110e+02,6.411832292e-03
6.782612915e+02,1.063376293e-02
6.784912720e+02,6.195323076e-03
6.787213135e+02,8.468670771e-03
6.789513550e+02,1.003836282e-02
6.791813965e+02,5.058648996e-03
6.794114380e+02,7.304932922e-03
6.796415405e+02,7.386124227e-03
6.798715820e+02,4.977458157e-03
6.801016846e+02,1.182456408e-02
6.803317871e+02,6.249450147e-03
6.805618896e+02,3.055938287e-03
6.807919922e+02,4.788012709e-03
6.810220947e+02,4.409121349e-03
6.812522583e+02,9.821853600e-03
6.814823608e+02,1.076908130e-02
6.817125244e+02,3.001810983e-03
6.819426880e+02,1.049844455e-02
6.821728516e+02,1.161482069e-03
6.824030151e+02,5.789367948e-03
6.826332397e+02,-2.356793731e-03
6.828634644e+02,9.388835169e-03
6.830936279e+02,-2.187645878e-04
6.833238525e+02,2.325219568e-03
6.835540771e+02,9.686535224e-03
6.837843628e+02,6.817786954e-03
6.840145874e+02,2.947683679e-03
6.842448730e+02,8.658115752e-03
6.844751587e+02,1.250115596e-02
6.847054443e+02,6.655405276e-03
6.849357300e+02,7.629696745e-03
6.851660156e+02,7.954460569e-03
6.853963623e+02,1.242673025e-03
6.856266479e+02,4.165548366e-03
6.858569946e+02,1.647951454e-02
6.860873413e+02,5.119542475e-04
6.863176880e+02,7.386124227e-03
6.865480347e+02,1.756882644e-03
6.867784424e+02,5.193967372e-03
6.870087891e+02,4.354993813e-03
6.872391968e+02,6.087068468e-03
6.874696045e+02,1.459182356e-03
6.877000122e+02,5.248094909e-03
6.879304199e+02,1.109384559e-02
6.881608887e+02,4.436185118e-03
6.883912964e+02,7.893567818e-05
6.886217651e+02,-1.463692985e-03
6.888522339e+02,3.434829647e-03
6.890827026e+02,4.409121349e-03
6.893131714e+02,1.838073600e-03
6.895437012e+02,5.058648996e-03
6.897741699e+02,7.440251298e-03
6.900046997e+02,8.982880041e-03
6.902352295e+02,4.327930510e-03
6.904657593e+02,1.486246008e-03
6.906962891e+02,2.460537711e-03
6.909268799e+02,6.601277739e-03
6.911574097e+02,6.601277739e-03
6.913880005e+02,-2.952194307e-03
6.916185913e+02,6.114131771e-03
6.918491821e+02,7.737951819e-03
6.920797729e+02,9.415898472e-03
6.923104248e+02,4.733885173e-03
6.925410156e+02,4.138484597e-03
6.927716675e+02,-3.270192246e-04
6.930023193e+02,1.729818992e-03
6.932329712e+02,-8.344628441e-05
6.934636230e+02,7.893567818e-05
6.936942749e+02,4.111421295e-03
6.939249878e+02,4.030229989e-03
6.941557007e+02,2.135773888e-03
6.943864136e+02,5.572858732e-03
6.946171265e+02,-3.818231402e-03
6.948478394e+02,-4.548950121e-03
6.950785522e+02,3.407765878e-03
6.953093262e+02,3.543084254e-03
6.955400391e+02,-2.465048339e-03
6.957708130e+02,1.026163809e-03
6.960015869e+02,3.894911846e-03
6.962323608e+02,-3.520531114e-03
